DATE,PRICE,VOL
2023-07-16,0.1831,8668.00322417
2023-07-17,0.18446,424045.6537243799
2023-07-18,0.17591,23400.79550208
2023-07-19,0.17861,16719.17302711
2023-07-20,0.17894,60222.90559426
2023-07-21,0.18297,5284.51234247
2023-07-22,0.18118,21225.78831451
2023-07-23,0.18657,129096.81194694
2023-07-24,0.17852,25936.3189669
2023-07-25,0.17882,6420.61460381
2023-07-26,0.17876,90783.1966714
2023-07-27,0.17974,12003.7420943
2023-07-28,0.18018,36134.17407347
2023-07-29,0.18365,11349.06802401
2023-07-30,0.1897,407390.5290498903
2023-07-31,0.1862,38824.28532161
2023-08-01,0.18703,11397.11480719
2023-08-02,0.18286,24815.75528574
2023-08-03,0.18624,257917.2119120199
2023-08-04,0.19134,114754.16701923
2023-08-05,0.18879,15155.1252963
2023-08-06,0.19076,12210.14531008
2023-08-07,0.18707,208280.1380668801
2023-08-08,0.19495,183933.26987959
2023-08-09,0.19283,58254.65827678
2023-08-10,0.19422,58838.28287135
2023-08-11,0.2,102769.12770138
2023-08-12,0.19721,13071.61740103
2023-08-13,0.19263,22990.20808808
2023-08-14,0.19546,9685.19338884
2023-08-15,0.18404,67898.58198942
2023-08-16,0.17039,93208.77557123
2023-08-17,0.15372,289074.3435202099
2023-08-18,0.15789,60211.35117964
2023-08-19,0.15973,13731.95080871
2023-08-20,0.16108,59671.58336324
2023-08-21,0.15699,176020.78445264
2023-08-22,0.15936,102140.55751671
2023-08-23,0.16234,18590.84456582
2023-08-24,0.16063,17035.62299477
2023-08-25,0.16097,10767.66763504
2023-08-26,0.15992,26581.19623961
2023-08-27,0.16068,32776.18140808
2023-08-28,0.15984,21850.24100371
2023-08-29,0.16567,75617.69868993
2023-08-30,0.16264,16272.141283
2023-08-31,0.15609,23092.17417419
2023-09-01,0.15384,9191.21227358
2023-09-02,0.15541,2794.29185784
2023-09-03,0.15511,51042.79749944
2023-09-04,0.15446,160838.92379105
2023-09-05,0.15617,64032.61865675
2023-09-06,0.15861,24353.36241214
2023-09-07,0.16126,24363.77879113
2023-09-08,0.15989,16050.93147533
2023-09-09,0.15959,110564.59509256
2023-09-10,0.15613,93352.82922285
2023-09-11,0.14895,63551.59718323
2023-09-12,0.15142,13594.4608592
2023-09-13,0.15587,12811.82285349
2023-09-14,0.16145,9284.94282431
2023-09-15,0.16436,5507.54409679
2023-09-16,0.16524,6305.00109723
2023-09-17,0.15761,14763.63565079
2023-09-18,0.16081,40758.37313825
2023-09-19,0.16385,58616.20118419
2023-09-20,0.16434,84482.88671675
2023-09-21,0.16212,1838.69086856
2023-09-22,0.1632,12925.7053458
2023-09-23,0.1654,37714.23283141
2023-09-24,0.16165,19072.04234814
2023-09-25,0.16176,53875.73838388
2023-09-26,0.15836,23109.81666034
2023-09-27,0.16006,142161.56083417
2023-09-28,0.16323,4791.46615227
2023-09-29,0.16683,29451.25463521
2023-09-30,0.16993,14230.09691632
2023-10-01,0.17591,26021.6035349
2023-10-02,0.16748,35994.16554736
2023-10-03,0.16796,17894.96337004
2023-10-04,0.16635,37216.23827579
2023-10-05,0.16298,8714.84671305
2023-10-06,0.16434,28462.18725782
2023-10-07,0.1642,36015.24229842
2023-10-08,0.17384,165476.49204136
2023-10-09,0.16273,140326.06559564
2023-10-10,0.16121,11913.40603409
2023-10-11,0.15806,46946.81503476
2023-10-12,0.15906,2496.43716119
2023-10-13,0.16171,12646.22191845
2023-10-14,0.16229,3406.10582938
2023-10-15,0.167,340151.3049518801
2023-10-16,0.17313,139837.16199665
2023-10-17,0.17029,22661.9283785
2023-10-18,0.16583,108331.56133729
2023-10-19,0.16423,184690.90590333
2023-10-20,0.17218,17705.3135549
2023-10-21,0.18048,115576.87172668
2023-10-22,0.18814,27784.06278083
2023-10-23,0.19114,147401.19762612
2023-10-24,0.19,109747.03669033
2023-10-25,0.18793,37602.17451072
2023-10-26,0.19024,66657.22415441
2023-10-27,0.18576,33963.11830737
2023-10-28,0.18975,26438.04116513
2023-10-29,0.19484,27515.2892213
2023-10-30,0.19709,129772.40297465
2023-10-31,0.19564,171798.8496838101
2023-11-01,0.20071,81913.13561036
2023-11-02,0.19778,262671.35483895
2023-11-03,0.19455,40069.73717805
2023-11-04,0.19886,132845.95146264
2023-11-05,0.20356,167547.30589263
2023-11-06,0.20492,121497.3365607301
2023-11-07,0.20159,33962.67033546
2023-11-08,0.21168,266370.93605509
2023-11-09,0.2074,322481.9777416202
2023-11-10,0.21138,44851.21755366
2023-11-11,0.21964,447299.00096043
2023-11-12,0.225,672550.5725393501
2023-11-13,0.217,125641.61178448
2023-11-14,0.20402,197757.6549993399
2023-11-15,0.21326,129835.1183969
2023-11-16,0.20326,114077.42113245
2023-11-17,0.20932,126615.52320432
2023-11-18,0.20331,71575.24475073
2023-11-19,0.20708,24801.13862242
2023-11-20,0.20219,56160.50667354
2023-11-21,0.18166,351669.3180757999
2023-11-22,0.19268,82402.01089849
2023-11-23,0.19427,20563.48569473
2023-11-24,0.19626,18235.66246726
2023-11-25,0.20117,90886.91344203
2023-11-26,0.19731,21838.67112907
2023-11-27,0.19081,52976.39819269
2023-11-28,0.19231,4295.51694396
2023-11-29,0.20992,870482.25311639
2023-11-30,0.20502,623099.17044433
2023-12-01,0.20819,148358.0816442
2023-12-02,0.21754,292233.4485302999
2023-12-03,0.21443,146181.58020347
2023-12-04,0.22822,1966398.3509008728
2023-12-05,0.227,253171.7402954801
2023-12-06,0.22171,280099.7652416
2023-12-07,0.22504,238617.34158738
2023-12-08,0.23602,369199.0594396601
2023-12-09,0.23591,149665.70633097
2023-12-10,0.23533,150041.7951518
2023-12-11,0.21489,232641.9679671502
2023-12-12,0.21975,157056.96533545
2023-12-13,0.2224,78419.11798102
2023-12-14,0.22361,129485.16664871
2023-12-15,0.21406,79055.80972299
2023-12-16,0.21754,23073.26362548
2023-12-17,0.2171,56197.72876342
2023-12-18,0.21099,102856.58305275
2023-12-19,0.20431,120675.28916433
2023-12-20,0.2158,83697.490501
2023-12-21,0.2218,309313.71512428
2023-12-22,0.22762,159431.6130605701
2023-12-23,0.23008,105881.33695591
2023-12-24,0.22649,180194.60678026
2023-12-25,0.23929,245755.95797312
2023-12-26,0.23757,616125.2309007499
2023-12-27,0.2408,163852.1641496801
2023-12-28,0.22997,213971.72154483
2023-12-29,0.22337,75189.60439566
2023-12-30,0.22441,68839.227771
2023-12-31,0.23249,150259.48129585
2024-01-01,0.23832,38756.19443721
2024-01-02,0.24417,289112.1034954899
2024-01-03,0.22766,1632870.8579541408
2024-01-04,0.22637,194032.12007813
2024-01-05,0.21683,177053.00582962
2024-01-06,0.21181,228358.71332112
2024-01-07,0.20885,343342.9409476601
2024-01-08,0.22108,149699.2437797599
2024-01-09,0.21064,257941.1056498699
2024-01-10,0.22094,378921.6971911602
2024-01-11,0.23941,748199.9176760002
2024-01-12,0.22337,407574.4298434703
2024-01-13,0.2262,69722.54244909
2024-01-14,0.21615,45540.83694091
2024-01-15,0.21878,81983.23771489
2024-01-16,0.22662,57264.19269451
2024-01-17,0.22556,72216.49520244
2024-01-18,0.21206,94349.43107959
2024-01-19,0.21006,141091.9941432999
2024-01-20,0.21351,9991.21882385
2024-01-21,0.20923,41265.84512579
2024-01-22,0.19915,133720.63770675
2024-01-23,0.19428,107909.68542675
2024-01-24,0.19672,25626.12662344
2024-01-25,0.20235,16709.62173497
2024-01-26,0.20663,178362.6102305501
2024-01-27,0.21307,12332.61566666
2024-01-28,0.20945,20021.58515521
2024-01-29,0.21113,19781.16170157
2024-01-30,0.20859,41663.89727101
2024-01-31,0.20219,34893.26452951
2024-02-01,0.20253,58278.25780003
2024-02-02,0.20554,49066.45030419
2024-02-03,0.20136,23032.71478003
2024-02-04,0.20038,117923.50059057
2024-02-05,0.19955,26208.6133662
2024-02-06,0.20214,97193.85845397
2024-02-07,0.2053,38008.17661109
2024-02-08,0.20805,98771.2695507
2024-02-09,0.21173,103402.73859673
2024-02-10,0.212,21290.49032544
2024-02-11,0.20865,51218.7513048
2024-02-12,0.21809,411546.7616011999
2024-02-13,0.21815,376998.7929337801
2024-02-14,0.221,72616.98714837
2024-02-15,0.22361,107816.42425199
2024-02-16,0.22669,209780.1619166101
2024-02-17,0.23376,393231.7459125203
2024-02-18,0.24271,545881.2304565295
2024-02-19,0.24339,131299.83713619
2024-02-20,0.23374,268754.7695672401
2024-02-21,0.23152,144833.07585809
2024-02-22,0.2325,918464.2790239904
2024-02-23,0.22781,362709.6052098601
2024-02-24,0.23805,170600.0970516101
2024-02-25,0.24141,141332.67243473
2024-02-26,0.24965,290385.09027245
2024-02-27,0.2462,235931.2376152299
2024-02-28,0.25544,923140.2590875904
2024-02-29,0.25706,195846.49448701
2024-03-01,0.27469,270270.2662106001
2024-03-02,0.30444,1509366.6694024887
2024-03-03,0.29116,636804.5008727903
2024-03-04,0.30266,407552.27953145
2024-03-05,0.27671,691151.2613218084
2024-03-06,0.29916,551384.07055241
2024-03-07,0.32049,782692.26332747
2024-03-08,0.31144,405095.27853573
2024-03-09,0.33082,302642.31181075
2024-03-10,0.32392,249961.1868485801
2024-03-11,0.34047,605890.20819728
2024-03-12,0.34013,431135.5946961502
2024-03-13,0.34275,439094.45840595
2024-03-14,0.33416,249774.38843185
2024-03-15,0.31158,518555.4834899898
2024-03-16,0.28232,233295.2378128699
2024-03-17,0.28929,299907.40050067
2024-03-18,0.27369,163291.1501870401
2024-03-19,0.24714,180341.92382371
2024-03-20,0.2751,161741.23627267
2024-03-21,0.27736,63276.60691066
2024-03-22,0.27029,100726.73917125
2024-03-23,0.27791,23543.87229864
2024-03-24,0.2884,43330.10427455
2024-03-25,0.30811,160250.18711297
2024-03-26,0.31911,230158.8123214501
2024-03-27,0.31203,163228.96625226
2024-03-28,0.30926,36004.30145748
2024-03-29,0.30854,140058.11006156
2024-03-30,0.30359,33011.4086987
2024-03-31,0.30992,16428.71852462
2024-04-01,0.29417,101324.04956632
2024-04-02,0.27017,56023.45332891
2024-04-03,0.26633,88448.09148822
2024-04-04,0.27214,47890.9244221
2024-04-05,0.27036,73002.46840778
2024-04-06,0.27524,16471.00009982
2024-04-07,0.27861,22981.20810681
2024-04-08,0.29875,103542.70129562
2024-04-09,0.29486,568397.94572619
2024-04-10,0.30014,114741.3942981
2024-04-11,0.30289,149343.8458817301
2024-04-12,0.27192,698375.7823648399
2024-04-13,0.23078,319732.1379216101
2024-04-14,0.24378,104897.2888808701
2024-04-15,0.23353,73993.51762687
2024-04-16,0.22961,76750.18649994
2024-04-17,0.22443,64686.06227619
2024-04-18,0.22849,63570.61193206
2024-04-19,0.23178,51356.11871843
2024-04-20,0.25101,49045.470285
2024-04-21,0.24338,6134.35814169
2024-04-22,0.25034,47271.27471657
2024-04-23,0.25781,73195.70481079
2024-04-24,0.24733,175111.3881636499
2024-04-25,0.24262,38493.40476385
2024-04-26,0.24411,10148.07580746
2024-04-27,0.24096,5473.54715468
2024-04-28,0.238,9062.71841003
2024-04-29,0.22981,33691.77974926
2024-04-30,0.22018,19598.23153256
2024-05-01,0.22345,88314.83898829
2024-05-02,0.22772,3369.33756218
2024-05-03,0.23352,134450.26449457
2024-05-04,0.23234,2844.87655983
2024-05-05,0.23175,12032.76050703
2024-05-06,0.22571,18596.23036994
2024-05-07,0.22478,63420.7462885
2024-05-08,0.22533,46526.3560745
2024-05-09,0.22863,14432.45993482
2024-05-10,0.21964,84538.8364912
2024-05-11,0.21418,7265.03734342
2024-05-12,0.2097,11550.72073346
2024-05-13,0.21326,14377.42344956
2024-05-14,0.20744,317874.05647656
2024-05-15,0.21612,39314.38025195
2024-05-16,0.2182,27166.01225268
2024-05-17,0.22595,14346.60254905
2024-05-18,0.22545,2629.8748324
2024-05-19,0.21787,7483.76421055
2024-05-20,0.23454,43653.00963133
2024-05-21,0.23354,58834.6780928
2024-05-22,0.23097,7998.40427573
2024-05-23,0.22612,92534.89799896
2024-05-24,0.2285,14642.92509098
2024-05-25,0.23008,8402.58544835
2024-05-26,0.22477,6243.44955587
2024-05-27,0.23019,40874.35750959
2024-05-28,0.22797,60098.8225969
2024-05-29,0.22455,26049.63995808
2024-05-30,0.22615,58335.7582528
2024-05-31,0.22432,92015.56925237
2024-06-01,0.22247,46999.03195329
2024-06-02,0.2238,143233.23973661
2024-06-03,0.222,85671.47071345
2024-06-04,0.223,44792.03710474
2024-06-05,0.22841,68520.6627367
2024-06-06,0.22491,97643.25363924
2024-06-07,0.21399,445522.0596275001
2024-06-08,0.19695,66010.32285141
2024-06-09,0.20325,81709.97886321
2024-06-10,0.20387,39769.49437061
2024-06-11,0.20002,45822.62031804
2024-06-12,0.21034,55319.75547184
2024-06-13,0.19678,19114.16120177
2024-06-14,0.19297,269115.87948838
2024-06-15,0.19942,54923.6866552
2024-06-16,0.19987,631.48675595
2024-06-17,0.18329,52137.90787359
2024-06-18,0.16955,438441.8256321896
2024-06-19,0.17463,58755.8741802
2024-06-20,0.18002,39908.86184428
2024-06-21,0.17835,30001.18257604
2024-06-22,0.17674,1886.86912377
2024-06-23,0.17551,2747.12099297
2024-06-24,0.17569,48260.76605295
2024-06-25,0.18242,12206.2914488
2024-06-26,0.179,44839.72919267
2024-06-27,0.18326,5531.37093547
2024-06-28,0.18172,13779.58522533
2024-06-29,0.1764,9248.46329814
2024-06-30,0.18278,2721.84560771
2024-07-01,0.17751,19502.10622969
2024-07-02,0.17665,1417.80817369
2024-07-03,0.17172,48429.88614096
2024-07-04,0.15612,87877.85862622
2024-07-05,0.15547,171647.71176008
2024-07-06,0.16219,35885.87869972
2024-07-07,0.15299,62425.9642422
2024-07-08,0.15681,25036.68521216
2024-07-09,0.16356,6344.41107889
2024-07-10,0.16377,92315.41471335
2024-07-11,0.16751,19438.86139735
2024-07-12,0.16556,115003.04715146
2024-07-13,0.16888,9143.71556389
2024-07-14,0.17317,5588.68476788
2024-07-15,0.18047,75428.85905133
2024-07-16,0.1805,88941.47868731
2024-07-17,0.18102,75873.53015155
2024-07-18,0.17318,33299.2774492
2024-07-19,0.18544,34157.02706901
2024-07-20,0.18314,25238.85796891
2024-07-21,0.18886,134014.09886038
2024-07-22,0.18099,28919.4712067
2024-07-23,0.17717,125335.33798651
2024-07-24,0.17664,256860.3513567
2024-07-25,0.16552,69801.30600301
2024-07-26,0.17745,31677.30824889
2024-07-27,0.18294,19790.85013135
2024-07-28,0.18004,17573.2300986
2024-07-29,0.17818,26187.38303502
2024-07-30,0.17626,31677.6630172
2024-07-31,0.17957,3064.55994723
2024-08-01,0.17133,54674.07028899
2024-08-02,0.15632,9780.77218199
2024-08-03,0.1523,28738.58342267
2024-08-04,0.14468,42512.21785901
2024-08-05,0.14076,364048.54844421
2024-08-06,0.14451,49094.23635981
2024-08-07,0.14224,67690.86543449
2024-08-08,0.15382,56045.21077361
2024-08-09,0.15247,164834.2829695699
2024-08-10,0.15399,26725.45884112
2024-08-11,0.14588,48526.1389548
2024-08-12,0.14865,27139.97865743
2024-08-13,0.15279,59953.24570369
2024-08-14,0.15021,28236.39587044
2024-08-15,0.1473,114698.1638056601
2024-08-16,0.14484,29493.93132486
2024-08-17,0.14697,10382.21455668
2024-08-18,0.15016,21330.2740935
2024-08-19,0.1518,13134.75543529
2024-08-20,0.15379,29569.51038059
2024-08-21,0.15949,62469.47527301
2024-08-22,0.15978,385111.49793264
2024-08-23,0.16612,29842.77512637
2024-08-24,0.16869,61385.22134087
2024-08-25,0.16792,6999.71751445
2024-08-26,0.1598,11879.04827169
2024-08-27,0.15261,29636.4393335
2024-08-28,0.14801,55614.44906759
2024-08-29,0.14746,72622.3535557
2024-08-30,0.14448,21290.62422047
2024-08-31,0.14771,20124.05279764
2024-09-01,0.14192,6649.52643935
2024-09-02,0.1499,18329.95769075
2024-09-03,0.1438,68594.9649693
2024-09-04,0.14668,30731.58512178
2024-09-05,0.14258,5821.57251355
2024-09-06,0.13392,25198.90333643
2024-09-07,0.14081,1598.70245221
2024-09-08,0.14387,17727.11158322
2024-09-09,0.15001,79759.9267921
2024-09-10,0.15207,10716.76845019
2024-09-11,0.15223,3959.89504686
2024-09-12,0.15626,28129.03804665
2024-09-13,0.15812,11837.90011497
2024-09-14,0.15548,2110.2445803
2024-09-15,0.15369,94524.6836968
2024-09-16,0.15078,124644.81606889
2024-09-17,0.15721,42466.52569565
2024-09-18,0.15657,22463.1672408
2024-09-19,0.16338,163916.08308906
2024-09-20,0.16518,30450.77659467
2024-09-21,0.1744,22443.94947228
2024-09-22,0.16773,226559.54384203
2024-09-23,0.17442,76896.89187195
2024-09-24,0.17389,112232.82313399
2024-09-25,0.16997,46586.84593009
2024-09-26,0.17363,95400.17550396
2024-09-27,0.17575,183183.29163771
2024-09-28,0.1709,10035.28979539
2024-09-29,0.17209,105272.43998901
2024-09-30,0.15982,58074.67556453
2024-10-01,0.15214,91765.99008937
2024-10-02,0.14668,87538.2134753
2024-10-03,0.14917,71612.51696228
2024-10-04,0.15323,91208.16946793
2024-10-05,0.15282,5700.73943481
2024-10-06,0.15916,1922.47459643
2024-10-07,0.15847,6496.97467337
2024-10-08,0.1557,36957.82366734
2024-10-09,0.15138,13135.50101207
2024-10-10,0.14981,70792.81164261
2024-10-11,0.1579,11355.09186654
2024-10-12,0.16047,3917.65393839
2024-10-13,0.15594,8729.49355715
2024-10-14,0.16569,54256.35956638
2024-10-15,0.16424,50514.95970793
2024-10-16,0.16328,2992.9674173
2024-10-17,0.15966,21987.76716986
2024-10-18,0.16288,4973.67325257
2024-10-19,0.1649,57312.60665602
2024-10-20,0.16856,5053.99600716
2024-10-21,0.16541,18178.98219343
2024-10-22,0.16224,25446.88832288
2024-10-23,0.15902,159218.7769276999
2024-10-24,0.16401,197942.22400722
2024-10-25,0.14684,65581.45360366
2024-10-26,0.14912,9908.32798603
2024-10-27,0.15266,33454.06628451
2024-10-28,0.15337,44342.90564779
2024-10-29,0.157,99951.54046748
2024-10-30,0.15682,13173.51978278
2024-10-31,0.14729,83790.57630322
2024-11-01,0.14734,78463.32893298
2024-11-02,0.14262,6996.34006396
2024-11-03,0.13915,80326.58637824
2024-11-04,0.13722,171033.79623713
2024-11-05,0.14315,46900.91099791
2024-11-06,0.15882,123958.5256488699
2024-11-07,0.15766,302613.8568159299
2024-11-08,0.15909,196336.67057416
2024-11-09,0.1633,69287.79258331
2024-11-10,0.17103,231007.53655514
2024-11-11,0.18104,466601.8667409394
2024-11-12,0.18503,309610.61097209
2024-11-13,0.17681,122024.56723441
2024-11-14,0.17315,132399.16162971
2024-11-15,0.1821,175945.0291723401
2024-11-16,0.20463,558556.5343758196
2024-11-17,0.18506,229996.2294864999
2024-11-18,0.21332,475850.8336293398
2024-11-19,0.20152,132791.6920450301
2024-11-20,0.19571,68440.62962965
2024-11-21,0.20434,201268.26176229
2024-11-22,0.22111,79247.5526044
2024-11-23,0.23832,318922.2314924999
2024-11-24,0.27631,592381.8877722607
2024-11-25,0.258,1111812.6699876797
2024-11-26,0.26852,499495.7378817998
2024-11-27,0.283,523057.8822734801
2024-11-28,0.289,160781.35589401
2024-11-29,0.31335,210310.1324650101
2024-11-30,0.30215,268517.6174393598
2024-12-01,0.30337,234173.6418799799
2024-12-02,0.31089,485438.6776640101
2024-12-03,0.33351,602228.4069856202
2024-12-04,0.3349,907857.56059465
2024-12-05,0.31676,421629.6351207199
2024-12-06,0.3269,556468.65321064
2024-12-07,0.31809,259769.32345536
2024-12-08,0.32015,115829.1333052499
2024-12-09,0.262,561377.9731851101
2024-12-10,0.25504,318382.6143635301
2024-12-11,0.27589,167864.0442210501
2024-12-12,0.277,321241.92927802
2024-12-13,0.28076,208508.5635668001
2024-12-14,0.26407,40925.71411227
2024-12-15,0.27326,310136.5205766399
2024-12-16,0.26386,102580.59481651
2024-12-17,0.2489,122017.70411845
2024-12-18,0.23,160703.5831350601
2024-12-19,0.21844,420488.30438839
2024-12-20,0.21682,472258.1568766499
2024-12-21,0.2013,138969.36456495
2024-12-22,0.20455,86670.964811
2024-12-23,0.22226,182513.9792998201
2024-12-24,0.26874,1410012.2325614896
2024-12-25,0.25038,704217.27361125
2024-12-26,0.23479,242374.6271193499
2024-12-27,0.22913,298671.12286659
2024-12-28,0.24583,447778.0049539803
2024-12-29,0.22589,177704.69055395
2024-12-30,0.22657,260682.16790909
2024-12-31,0.22262,121776.63342032
2025-01-01,0.23372,130138.55715692
2025-01-02,0.2414,250719.76205419
2025-01-03,0.25179,219069.84188021
2025-01-04,0.24958,124167.25057662
2025-01-05,0.26193,537252.0083122099
2025-01-06,0.26916,520186.38821588
2025-01-07,0.24575,151386.09265531
2025-01-08,0.24061,228215.4221662199
2025-01-09,0.23681,293741.52875309
2025-01-10,0.24966,161778.28593664
2025-01-11,0.24867,143676.37262983
2025-01-12,0.23858,80539.71836754
2025-01-13,0.2326,88122.26994982
2025-01-14,0.24097,39089.54323042
2025-01-15,0.25203,225060.54476854
2025-01-16,0.24496,106196.84600361
2025-01-17,0.25818,107580.13954965
2025-01-18,0.24197,220337.2858256199
2025-01-19,0.22778,290104.0392595601
2025-01-20,0.23185,196681.7340599701
2025-01-21,0.22994,87667.63125786
2025-01-22,0.22422,115520.78481414
2025-01-23,0.22082,92996.32446962
2025-01-24,0.22097,103898.81388712
2025-01-25,0.22006,127520.95519397
2025-01-26,0.21685,195246.2232389099
2025-01-27,0.20258,274967.2402112501
2025-01-28,0.19801,80361.4381702
2025-01-29,0.20418,63963.88815405
2025-01-30,0.21675,37324.31269178
2025-01-31,0.2145,34178.03383791
2025-02-01,0.20348,48492.49827824
2025-02-02,0.17801,302748.5394139802
2025-02-03,0.18644,1005207.4775102404
2025-02-04,0.1762,727602.0427711696
2025-02-05,0.17589,96059.92653922
2025-02-06,0.16222,109930.43032591
2025-02-07,0.16563,43737.40450872
2025-02-08,0.17464,75615.27886135
2025-02-09,0.1699,26376.69542172
2025-02-10,0.17431,13630.72525819
2025-02-11,0.17375,83225.54898915
2025-02-12,0.17389,259118.04935924
2025-02-13,0.17558,157220.10000427
2025-02-14,0.18093,124823.42801001
2025-02-15,0.17873,47837.48732019
2025-02-16,0.17749,12037.5067863
2025-02-17,0.17686,42112.04545301
2025-02-18,0.16786,96137.44213197
2025-02-19,0.16956,230604.4488157301
2025-02-20,0.17804,71805.01478568
2025-02-21,0.17115,15697.1285288
2025-02-22,0.17539,6645.9160281
2025-02-23,0.17677,16846.65808854
2025-02-24,0.1674,38232.01629227
2025-02-25,0.15835,111586.37603975
2025-02-26,0.15814,177172.65738239
2025-02-27,0.15794,76742.08149751
2025-02-28,0.15775,182185.16991436
2025-03-01,0.16089,72589.12958498
2025-03-02,0.17281,137360.82246563
2025-03-03,0.15009,219703.72273402
2025-03-04,0.14843,236695.85449286
2025-03-05,0.15099,79070.27661919
2025-03-06,0.14912,62347.42142776
2025-03-07,0.14888,29185.4560487
2025-03-08,0.14414,23109.12280289
2025-03-09,0.13469,97625.49440431
2025-03-10,0.14,181218.17571363
2025-03-11,0.13492,170420.5901788
2025-03-12,0.13165,36674.38275399
2025-03-13,0.13273,9531.4050591
2025-03-14,0.13826,45201.87286593
2025-03-15,0.13875,60273.38886332
2025-03-16,0.13278,20751.10068383
2025-03-17,0.13648,41356.91503557
2025-03-18,0.13791,26257.40773848
2025-03-19,0.14366,77554.55929333
2025-03-20,0.14041,6711.32246284
2025-03-21,0.13573,169322.34916869
2025-03-22,0.13955,68961.38465584
2025-03-23,0.13755,13447.49860654
2025-03-24,0.14231,104844.61311519
2025-03-25,0.14696,61185.5662603
2025-03-26,0.14729,183052.0786023501
2025-03-27,0.1427,57994.01143026
2025-03-28,0.13183,94014.5917683301
2025-03-29,0.1239,174428.4205591301
2025-03-30,0.12527,26031.97192912
2025-03-31,0.12495,89830.62519972
2025-04-01,0.12951,148108.09346532
2025-04-02,0.12523,125856.95257119
2025-04-03,0.12005,129257.55052053
2025-04-04,0.12237,30427.29199127
2025-04-05,0.12019,4796.41462477
2025-04-06,0.11015,179588.4917946
2025-04-07,0.10957,175719.09141305
2025-04-08,0.10952,95725.86747313
2025-04-09,0.11591,56486.45096524
2025-04-10,0.10833,66462.99527178
2025-04-11,0.11345,172281.81604336
2025-04-12,0.11641,25314.933408
2025-04-13,0.10907,80717.42590642
2025-04-14,0.10839,48869.2852681
2025-04-15,0.10812,29150.05700718
2025-04-16,0.10845,6900.11523728
2025-04-17,0.10874,81063.28572158
2025-04-18,0.11168,24787.85642977
2025-04-19,0.11608,255263.72253629
2025-04-20,0.11674,9183.94765063
2025-04-21,0.11643,20332.72457569
2025-04-22,0.11581,350182.09065809
2025-04-23,0.12544,20985.08333332
2025-04-24,0.12345,7138.53097927
2025-04-25,0.13173,65184.28232946
2025-04-26,0.13432,57888.92788776
2025-04-27,0.12867,82046.2606145
2025-04-28,0.128,284043.69498268
2025-04-29,0.13,153988.42275409
2025-04-30,0.12931,18716.45526021
2025-05-01,0.13669,15420.17622451
2025-05-02,0.13477,33446.12748891
2025-05-03,0.13003,37068.73892388
2025-05-04,0.12427,18465.61835131
2025-05-05,0.12444,131860.01896448
2025-05-06,0.12388,112272.89616169
2025-05-07,0.12088,28350.91520525
2025-05-08,0.12729,104756.82173856
2025-05-09,0.14243,110091.66827839
2025-05-10,0.14558,26169.22871092
2025-05-11,0.14833,74451.9399187
2025-05-12,0.14817,97903.29571387
2025-05-13,0.14598,60846.04632252
2025-05-14,0.14343,63790.79729608
2025-05-15,0.13694,103269.25323991
2025-05-16,0.13521,47538.25976386
2025-05-17,0.13066,59685.16983777
2025-05-18,0.13203,28559.87637998
2025-05-19,0.12874,24897.17967104
2025-05-20,0.133,29288.44688392
2025-05-21,0.13305,87011.55102019
2025-05-22,0.13588,103666.16328355
2025-05-23,0.12839,113409.42931164
2025-05-24,0.12985,98340.396031
2025-05-25,0.12617,54264.94167909
2025-05-26,0.12688,200145.34555142
2025-05-27,0.12768,72759.34463397
2025-05-28,0.12869,76152.40430897
2025-05-29,0.12145,352480.38885705
2025-05-30,0.11933,364149.64703305
2025-05-31,0.11502,176891.79573678
2025-06-01,0.11324,128424.96591316
2025-06-02,0.11743,19684.89096096
2025-06-03,0.11947,92175.19747569
2025-06-04,0.11559,90497.76896723
2025-06-05,0.11561,119713.11020895
2025-06-06,0.11268,45280.6276856
2025-06-07,0.11687,10033.01884226
2025-06-08,0.11806,12022.75492897
2025-06-09,0.11806,12485.92038646
2025-06-10,0.12494,31267.16912424
2025-06-11,0.12408,34169.74578057
2025-06-12,0.11215,17213.27946547
2025-06-13,0.108,135968.45855014
2025-06-14,0.10774,13987.55752383
2025-06-15,0.10883,10455.989236
2025-06-16,0.11275,15251.32095679
2025-06-17,0.10746,124014.31665046
2025-06-18,0.1077,39448.73401042
2025-06-19,0.10708,22870.05776361
2025-06-20,0.10631,132592.38595989
2025-06-21,0.10559,38728.81501194
2025-06-22,0.09678,250027.94530546
2025-06-23,0.10497,71581.77742132
2025-06-24,0.10718,91109.79093788
2025-06-25,0.10559,66458.61298836
2025-06-26,0.10328,51778.5348151
2025-06-27,0.10439,6159.65887259
2025-06-28,0.1083,60402.50201082
2025-06-29,0.10933,13862.70949315
2025-06-30,0.10942,198978.33170245
2025-07-01,0.10615,13419.16802706
2025-07-02,0.11091,76138.61311786
2025-07-03,0.11176,30881.20884803
2025-07-04,0.10572,65157.55585971
2025-07-05,0.10408,11857.39445885
2025-07-06,0.10828,7255.6636904
2025-07-07,0.10779,12697.04426891
2025-07-08,0.11013,28545.04518055
2025-07-09,0.11064,28137.8243186
2025-07-10,0.1201,41793.8800489
2025-07-11,0.12105,55884.32007361
2025-07-12,0.12519,43035.30393189
2025-07-13,0.1264,16838.99424862
2025-07-14,0.12926,48642.79341811
2025-07-15,0.12763,42927.83803969
2025-07-16,0.13444,51931.1271316
