DATE,PRICE,VOL
2021-11-28,10.9,415593.7762508489
2021-11-29,11.345,197968.913206919
2021-11-30,10.963,130623.4971764798
2021-12-01,10.847,57976.1068701299
2021-12-02,10.691,83168.3768851699
2021-12-03,10.244,144394.3958789501
2021-12-04,8.804,328487.2219576208
2021-12-05,8.158,100372.42756056
2021-12-06,8.564,245466.0968233704
2021-12-07,8.937,96295.99888542
2021-12-08,8.858,108880.8317813801
2021-12-09,8.193,83287.2987828002
2021-12-10,7.802,221275.5191491985
2021-12-11,8.137,158819.40123135
2021-12-12,8.135,146592.0823735802
2021-12-13,7.634,50922.65763287
2021-12-14,7.685,57798.6340110001
2021-12-15,7.834,83544.5761093401
2021-12-16,7.542,61531.8507014601
2021-12-17,7.474,121943.68189574
2021-12-18,7.551,55627.10264801
2021-12-19,7.42,53535.20186885
2021-12-20,7.25,51595.0097724899
2021-12-21,7.41,55579.9478948
2021-12-22,7.503,22157.42819691
2021-12-23,8.178,51937.43949125
2021-12-24,8.044,35915.51346928
2021-12-25,8.175,10457.18421128
2021-12-26,8.188,18464.89645844
2021-12-27,8.339,35977.63128515
2021-12-28,7.74,38625.53686977
2021-12-29,7.588,28341.30667443
2021-12-30,7.715,21919.6570056
2021-12-31,7.77,23968.21203533
2022-01-01,8.067,9904.791231
2022-01-02,8.174,6360.29114409
2022-01-03,7.904,23433.83244719
2022-01-04,7.93,38641.66837364
2022-01-05,7.474,64964.27749232
2022-01-06,7.377,25782.08201979
2022-01-07,7.017,93319.1031694001
2022-01-08,6.83,36212.35103735
2022-01-09,6.886,27370.08793111
2022-01-10,6.579,63349.0120947302
2022-01-11,6.711,65507.71020937
2022-01-12,6.937,27266.65218106
2022-01-13,6.75,43679.75238162
2022-01-14,6.767,24756.00883186
2022-01-15,6.788,5707.67510007
2022-01-16,6.668,25457.19296792
2022-01-17,6.442,21695.0110271399
2022-01-18,6.197,99207.1248701901
2022-01-19,6.318,125228.6152565303
2022-01-20,5.821,107389.4462676703
2022-01-21,5.132,167287.5442076699
2022-01-22,4.446,278641.8272402897
2022-01-23,4.604,105467.5066651001
2022-01-24,4.283,353600.3215734898
2022-01-25,4.36,222282.9359596199
2022-01-26,4.399,349935.73079249
2022-01-27,4.612,232791.9619733102
2022-01-28,5.129,142481.8337510798
2022-01-29,5.811,243972.9691942496
2022-01-30,6.046,277658.0052205496
2022-01-31,6.069,161166.0791900997
2022-02-01,5.935,133994.2598037099
2022-02-02,5.431,56046.9698299501
2022-02-03,5.217,91135.8564976902
2022-02-04,5.652,162822.68339175
2022-02-05,5.749,70842.01951217
2022-02-06,6.514,221039.6578431892
2022-02-07,6.635,130642.9647628912
2022-02-08,6.533,156221.0704296801
2022-02-09,7.397,499537.9461144289
2022-02-10,6.957,196579.8509196399
2022-02-11,6.295,89442.51605231
2022-02-12,6.508,42983.88954796
2022-02-13,6.286,53866.88399029
2022-02-14,6.121,47940.7931315801
2022-02-15,6.564,53863.34274873
2022-02-16,6.438,91092.8545193201
2022-02-17,5.712,65862.62603618
2022-02-18,5.632,64544.8215488001
2022-02-19,5.476,32576.70690743
2022-02-20,5.125,52897.7006665001
2022-02-21,4.61,87172.9234349108
2022-02-22,4.898,43320.14135324
2022-02-23,4.782,36451.23809965
2022-02-24,4.861,96061.7005033101
2022-02-25,5.035,63844.7845014601
2022-02-26,5.022,26729.96639246
2022-02-27,5.14,120173.5164600402
2022-02-28,5.659,84022.1241910201
2022-03-01,5.984,126617.6920367101
2022-03-02,5.763,24126.73092713
2022-03-03,5.488,53082.65285634
2022-03-04,5.133,117545.1794345803
2022-03-05,5.302,47336.90604861
2022-03-06,5.11,19614.93054217
2022-03-07,5.18,43442.7158260601
2022-03-08,5.248,13808.81771919
2022-03-09,5.424,37553.30753909
2022-03-10,5.226,45279.08693009
2022-03-11,5.152,18149.3588223
2022-03-12,5.097,34875.64195605
2022-03-13,4.86,33082.37301333
2022-03-14,4.901,67861.4033206907
2022-03-15,4.818,76055.76387993
2022-03-16,5.013,33304.67381873
2022-03-17,5.066,73890.3203303801
2022-03-18,5.135,54342.5268111701
2022-03-19,5.285,105279.7819977201
2022-03-20,5.29,86177.47681835
2022-03-21,5.468,63441.8442911002
2022-03-22,5.568,58040.7420896901
2022-03-23,5.704,20134.32417779
2022-03-24,5.888,47341.8303946701
2022-03-25,5.731,27472.93167228
2022-03-26,6.021,19795.06502337
2022-03-27,6.225,73590.7315926101
2022-03-28,6.182,101195.5777311703
2022-03-29,6.387,81214.1643832102
2022-03-30,6.404,24827.29599275
2022-03-31,6.193,37448.08162434
2022-04-01,6.256,68273.75613024
2022-04-02,7.067,172359.310295949
2022-04-03,6.758,57219.5471031901
2022-04-04,6.596,48301.9888067301
2022-04-05,6.71,109216.1973438101
2022-04-06,5.901,41585.47401296
2022-04-07,5.996,34972.12391827
2022-04-08,5.644,53136.2863549001
2022-04-09,5.749,39991.88773752
2022-04-10,5.564,19485.52664727
2022-04-11,4.963,43462.7814128
2022-04-12,5.275,40858.49900809
2022-04-13,5.42,27209.7385441
2022-04-14,5.348,59870.04907589
2022-04-15,5.429,20116.55515767
2022-04-16,5.402,9538.70123843
2022-04-17,5.154,8051.63400788
2022-04-18,5.366,47504.30320845
2022-04-19,5.592,59996.28489222
2022-04-20,5.409,21127.74225238
2022-04-21,5.211,28273.70110843
2022-04-22,5.223,36746.34134112
2022-04-23,5.143,10526.02474479
2022-04-24,5.076,11505.92526807
2022-04-25,5.124,81293.32344224
2022-04-26,4.86,35157.26178991
2022-04-27,4.986,14716.07539346
2022-04-28,4.957,32492.24736222
2022-04-29,4.664,65288.4974411801
2022-04-30,4.272,75705.97398678
2022-05-01,4.495,24685.44157008
2022-05-02,4.438,34572.5543594
2022-05-03,4.372,26962.38204712
2022-05-04,4.815,50469.26172765
2022-05-05,4.335,80020.27099256
2022-05-06,4.305,31709.6446991
2022-05-07,4.168,28067.98371466
2022-05-08,4.041,193072.0831454
2022-05-09,3.242,93158.8299663999
2022-05-10,3.658,371000.0345091593
2022-05-11,2.856,677240.3910836807
2022-05-12,2.608,406446.4235508404
2022-05-13,2.767,514541.5256807199
2022-05-14,2.876,679928.3637858402
2022-05-15,2.976,271164.51315171
2022-05-16,2.701,450022.28763575
2022-05-17,2.835,401077.2881094395
2022-05-18,2.731,725969.8181934315
2022-05-19,2.786,358837.2048477902
2022-05-20,2.615,154439.0915355301
2022-05-21,2.663,98841.4539998001
2022-05-22,2.729,57486.26701868
2022-05-23,2.557,96030.35879733
2022-05-24,2.566,253276.3213066799
2022-05-25,2.507,140440.28712466
2022-05-26,2.307,405433.9310819204
2022-05-27,2.187,435783.1149700702
2022-05-28,2.24,124069.55612076
2022-05-29,2.268,158062.0560449
2022-05-30,2.493,175746.4700136799
2022-05-31,2.527,152137.10449711
2022-06-01,2.339,118511.37085002
2022-06-02,2.377,62749.78459273
2022-06-03,2.259,42669.66375402
2022-06-04,2.313,54979.42106318
2022-06-05,2.274,29948.64450912
2022-06-06,2.346,122902.8928400499
2022-06-07,2.285,25996.84581603
2022-06-08,2.228,57797.54769127
2022-06-09,2.247,4835.63332925
2022-06-10,2.172,67910.38597375
2022-06-11,1.959,104036.8117867801
2022-06-12,1.713,71982.98582321
2022-06-13,1.503,198908.72851368
2022-06-14,1.525,303783.6595254595
2022-06-15,1.577,220150.2193674904
2022-06-16,1.315,35852.37149853
2022-06-17,1.331,57357.35251645
2022-06-18,1.214,153323.00635527
2022-06-19,1.301,44867.30132394
2022-06-20,1.354,97057.37677928
2022-06-21,1.392,152271.63755894
2022-06-22,1.392,103636.95755003
2022-06-23,1.538,170838.0833853299
2022-06-24,1.637,55812.24600634
2022-06-25,1.7,54305.18388599
2022-06-26,1.57,44596.60936445
2022-06-27,1.609,13232.22096355
2022-06-28,1.55,60203.28816226
2022-06-29,1.514,54547.11394147
2022-06-30,1.432,26458.80452397
2022-07-01,1.426,12649.70765014
2022-07-02,1.48,12326.28418696
2022-07-03,1.489,32066.02303548
2022-07-04,1.521,12911.606773
2022-07-05,1.562,24681.42038645
2022-07-06,1.576,23158.42983349
2022-07-07,1.633,24472.23218411
2022-07-08,1.614,33203.35275191
2022-07-09,1.665,28425.23148043
2022-07-10,1.617,68233.19903798
2022-07-11,1.506,15758.49194029
2022-07-12,1.418,38721.60027052
2022-07-13,1.51,49099.42011212
2022-07-14,1.544,29785.4868662
2022-07-15,1.54,32004.40240137
2022-07-16,1.569,18957.18643045
2022-07-17,1.569,17588.85158833
2022-07-18,1.646,46283.70072435
2022-07-19,1.888,108885.82427034
2022-07-20,1.821,126811.3216995499
2022-07-21,1.827,39705.33136059
2022-07-22,1.811,88715.98854131
2022-07-23,1.815,35551.82050073
2022-07-24,1.81,56671.40278767
2022-07-25,1.594,74764.02248999
2022-07-26,1.58,22723.83648156
2022-07-27,1.736,102515.28271321
2022-07-28,1.844,58429.27425251
2022-07-29,1.837,54457.71903001
2022-07-30,1.88,105397.39155417
2022-07-31,1.881,76912.04338305
2022-08-01,1.978,45092.09768826
2022-08-02,1.859,109001.82213657
2022-08-03,1.8,84594.84010106
2022-08-04,2.529,428372.6561504501
2022-08-05,2.676,446861.2225911402
2022-08-06,2.539,104502.3683418
2022-08-07,2.561,138296.5373075
2022-08-08,2.96,420719.2100417704
2022-08-09,2.926,215295.7396598507
2022-08-10,2.976,106067.87950332
2022-08-11,2.881,117063.9810344599
2022-08-12,2.865,62026.44526451
2022-08-13,2.846,49977.08049702
2022-08-14,2.763,60338.99825711
2022-08-15,2.664,134994.96329404
2022-08-16,2.644,163875.5450110399
2022-08-17,2.524,99169.54988877
2022-08-18,2.5,169764.7272757301
2022-08-19,2.114,171578.6366175003
2022-08-20,2.112,112206.92447793
2022-08-21,2.164,58834.25650203
2022-08-22,2.13,75775.94009851
2022-08-23,2.147,76593.46631584
2022-08-24,2.15,53124.23584995
2022-08-25,2.148,47694.95900234
2022-08-26,1.86,202731.0147558491
2022-08-27,1.836,128508.9805728401
2022-08-28,1.706,44924.44442907
2022-08-29,1.91,215567.0582679599
2022-08-30,2.007,76175.47907647
2022-08-31,2.054,83690.43208852
2022-09-01,2.036,79866.17907511
2022-09-02,1.969,47445.42971088
2022-09-03,1.961,48621.52876206
2022-09-04,1.949,33676.19418122
2022-09-05,1.916,47151.96920332
2022-09-06,1.819,58673.6081561
2022-09-07,1.867,38261.21318787
2022-09-08,1.947,74791.61834334
2022-09-09,2.095,164220.31016537
2022-09-10,2.112,43724.00089503
2022-09-11,2.1,26019.57170437
2022-09-12,2.077,99146.0101138201
2022-09-13,1.871,120736.8999255999
2022-09-14,1.871,136328.73091139
2022-09-15,1.751,56055.02129297
2022-09-16,1.774,49361.97528652
2022-09-17,1.835,32081.53193971
2022-09-18,1.637,56231.92028159
2022-09-19,1.702,107088.4689538
2022-09-20,1.672,263139.64430377
2022-09-21,1.65,83945.26425517
2022-09-22,1.734,43002.36877054
2022-09-23,1.768,23244.8673628
2022-09-24,1.726,11515.47043628
2022-09-25,1.7,16987.71643385
2022-09-26,1.717,42354.40404415
2022-09-27,1.728,61159.17804474
2022-09-28,1.693,63403.86170012
2022-09-29,1.721,113713.9151350801
2022-09-30,1.705,59862.57809324
2022-10-01,1.719,7760.44756998
2022-10-02,1.655,17639.3138477
2022-10-03,1.714,10483.87028563
2022-10-04,1.713,19793.30103219
2022-10-05,1.718,17497.07403516
2022-10-06,1.726,11423.14210989
2022-10-07,1.732,8602.31405601
2022-10-08,1.715,8085.34580109
2022-10-09,1.737,21363.05887461
2022-10-10,1.621,42492.53600166
2022-10-11,1.634,27292.43874131
2022-10-12,1.603,8446.55759742
2022-10-13,1.542,116297.5058325499
2022-10-14,1.52,2626.25129641
2022-10-15,1.501,10168.01625958
2022-10-16,1.537,5145.80002605
2022-10-17,1.56,14941.56144496
2022-10-18,1.545,14282.73873178
2022-10-19,1.481,49843.29432838
2022-10-20,1.462,43265.96322878
2022-10-21,1.476,13547.51977658
2022-10-22,1.49,14634.80858473
2022-10-23,1.544,48788.88262795
2022-10-24,1.497,22711.75351248
2022-10-25,1.556,14798.77496025
2022-10-26,1.606,171848.9699152501
2022-10-27,1.615,191497.6487740099
2022-10-28,1.691,38297.80555356
2022-10-29,1.8,102508.26218994
2022-10-30,1.728,111531.6447081001
2022-10-31,1.698,45572.60708018
2022-11-01,1.66,32496.97879129
2022-11-02,1.63,136146.59765624
2022-11-03,1.811,389722.2993876107
2022-11-04,1.842,199806.60170475
2022-11-05,1.859,220730.6497668702
2022-11-06,1.739,89600.1746493799
2022-11-07,1.728,17560.56279654
2022-11-08,1.444,143532.6163232004
2022-11-09,1.157,191705.55813698
2022-11-10,1.322,132445.8928381601
2022-11-11,1.236,55013.50273952
2022-11-12,1.178,87790.30155129
2022-11-13,1.141,50370.30937386
2022-11-14,1.161,149247.2750370699
2022-11-15,1.194,63512.68479313
2022-11-16,1.163,99802.5676819699
2022-11-17,1.143,41561.504528
2022-11-18,1.168,101100.76405031
2022-11-19,1.191,12503.8100829
2022-11-20,1.102,12696.87147952
2022-11-21,1.101,125522.4250946201
2022-11-22,1.108,70200.89337192
2022-11-23,1.124,67705.80374981
2022-11-24,1.101,28942.34513731
2022-11-25,1.075,12779.37755309
2022-11-26,1.079,7898.67318475
2022-11-27,1.078,14345.44494939
2022-11-28,1.056,14754.98288593
2022-11-29,1.062,89700.1138478699
2022-11-30,1.087,102175.5787922799
2022-12-01,1.047,35226.82005726
2022-12-02,1.046,11378.5582508
2022-12-03,1.016,62705.23009117
2022-12-04,1.068,23875.11450604
2022-12-05,1.042,40515.11461964
2022-12-06,1.06,20477.32406329
2022-12-07,0.987,34210.8830213
2022-12-08,0.987,42559.85794214
2022-12-09,0.969,22438.15781701
2022-12-10,0.968,41050.12415719
2022-12-11,0.932,15188.66436312
2022-12-12,0.9,97300.1202298302
2022-12-13,0.898,57652.7058287199
2022-12-14,0.864,22308.21235547
2022-12-15,0.839,70607.3852835801
2022-12-16,0.727,161374.0444760599
2022-12-17,0.742,55747.2214865199
2022-12-18,0.724,11978.22415028
2022-12-19,0.688,54081.3959569799
2022-12-20,0.732,21544.69540871
2022-12-21,0.722,18341.64673548
2022-12-22,0.719,120916.0378865499
2022-12-23,0.713,22666.25611411
2022-12-24,0.711,5019.91101924
2022-12-25,0.702,15431.82719109
2022-12-26,0.716,44616.84840003
2022-12-27,0.695,108663.28156046
2022-12-28,0.651,54787.45627068
2022-12-29,0.635,189107.7092960401
2022-12-30,0.602,28037.56310925
2022-12-31,0.605,112412.43241517
2023-01-01,0.613,57755.89767565
2023-01-02,0.627,278129.0602810907
2023-01-03,0.685,106507.7319480201
2023-01-04,0.686,80518.20986562
2023-01-05,0.67,16519.0268203
2023-01-06,0.657,53623.63345686
2023-01-07,0.656,14273.65272974
2023-01-08,0.68,49660.33716672
2023-01-09,0.731,134698.4490816001
2023-01-10,0.745,26904.43255337
2023-01-11,0.76,32446.89038796
2023-01-12,0.811,139888.8542854899
2023-01-13,0.858,195858.95106446
2023-01-14,0.952,222714.6868180898
2023-01-15,1.005,145151.8043098499
2023-01-16,0.989,45358.34415911
2023-01-17,0.99,43025.75866801
2023-01-18,0.911,88078.50291118
2023-01-19,0.961,64938.94643544
2023-01-20,1.015,89378.12441496
