DATE,PRICE,VOL
2025-04-04,76519.9,
2025-04-05,76155.3,
2025-04-06,72288.2,
2025-04-07,72530.5,
2025-04-08,72447.5,
2025-04-09,75446.9,
2025-04-10,70719.0,
2025-04-11,73409.9,
2025-04-12,75155.1,
2025-04-13,73839.0,
2025-04-14,74627.1,
2025-04-15,74090.3,
2025-04-16,74663.1,
2025-04-17,74689.8,
2025-04-18,74146.7,
2025-04-19,74673.7,
2025-04-20,74437.8,
2025-04-21,75982.8,
2025-04-22,76870.1,
2025-04-23,82725.1,
2025-04-24,81723.4,
2025-04-25,83334.7,
2025-04-26,83386.6,
2025-04-27,82704.0,
2025-04-28,82953.9,
2025-04-29,82790.5,
2025-04-30,82617.2,
2025-05-01,85435.6,
2025-05-02,85775.5,
2025-05-03,84897.6,
2025-05-04,84586.8,
2025-05-05,83768.0,
2025-05-06,83010.2,
2025-05-07,85806.4,
2025-05-08,87500.0,
2025-05-09,91472.7,
2025-05-10,92079.8,
2025-05-11,92667.3,
2025-05-12,92654.9,
2025-05-13,92750.1,
2025-05-14,92564.1,
2025-05-15,90900.0,
2025-05-16,92643.1,
2025-05-17,92264.1,
2025-05-18,95070.9,
2025-05-19,92991.0,
2025-05-20,94626.5,
2025-05-21,96730.1,
2025-05-22,97758.9,
2025-05-23,94458.3,
2025-05-24,95257.3,
2025-05-25,95877.1,
2025-05-26,96481.8,
2025-05-27,96111.0,
2025-05-28,96195.6,
2025-05-29,92847.2,
2025-05-30,93545.3,
2025-05-31,92491.1,
2025-06-01,93118.3,
2025-06-02,92465.3,
2025-06-03,92366.8,
2025-06-04,91696.4,
2025-06-05,91743.4,
2025-06-06,91597.2,
2025-06-07,92678.5,
2025-06-08,92750.0,
2025-06-09,92454.2,
2025-06-10,96399.2,
2025-06-11,95958.4,
2025-06-12,91130.5,
2025-06-13,90345.6,
2025-06-14,91366.6,
2025-06-15,91403.4,
2025-06-16,92443.4,
2025-06-17,91001.3,
2025-06-18,91408.0,
2025-06-19,90726.1,
2025-06-20,89670.8,
2025-06-21,90192.6,
2025-06-22,87825.2,
2025-06-23,90796.1,
2025-06-24,91349.9,
2025-06-25,91958.8,
2025-06-26,91496.2,
2025-06-27,91449.0,
2025-06-28,91604.7,
2025-06-29,92230.1,
2025-06-30,90961.9,
2025-07-01,90747.2,
2025-07-02,92250.0,
2025-07-03,92713.8,
2025-07-04,91783.8,
2025-07-05,91930.0,
2025-07-06,92720.1,
2025-07-07,92248.7,
2025-07-08,92924.7,
2025-07-09,92876.6,
2025-07-10,99074.2,
2025-07-11,99965.0,
2025-07-12,99799.9,
2025-07-13,100214.4,
2025-07-14,102610.8,
2025-07-15,100124.9,
2025-07-16,102003.2,
2025-07-17,102205.3,
2025-07-18,101452.8,
2025-07-19,101472.1,
2025-07-20,100834.4,
2025-07-21,101727.7,
2025-07-22,102203.6,
2025-07-23,101250.1,
2025-07-24,100697.8,
2025-07-25,100070.0,
2025-07-26,100093.3,
2025-07-27,101575.8,
2025-07-28,101899.6,
2025-07-29,102088.4,
2025-07-30,102757.1,
2025-07-31,101384.8,
2025-08-01,101100.1,
2025-08-02,97205.7,
2025-08-03,98640.2,
2025-08-04,98946.8,
2025-08-05,98584.1,
2025-08-06,98135.7,
2025-08-07,100619.0,
2025-08-08,100092.0,
2025-08-09,99642.7,
2025-08-10,102222.1,
2025-08-11,104338.9,
2025-08-12,102829.9,
2025-08-13,102115.9,
2025-08-14,101620.6,
2025-08-15,101922.4,
2025-08-16,100522.9,
2025-08-17,100970.3,
2025-08-18,99657.9,
2025-08-19,98427.1,
2025-08-20,98101.9,
2025-08-21,96834.9,
2025-08-22,99439.9,
2025-08-23,97922.7,
2025-08-24,96824.5,
2025-08-25,95105.4,
2025-08-26,96000.0,
2025-08-27,95526.7,
2025-08-28,96607.7,
2025-08-29,92803.7,
2025-08-30,93198.4,
2025-08-31,93403.6,
2025-09-01,93269.5,
2025-09-02,94226.6,
2025-09-03,95830.2,
2025-09-04,94969.3,
2025-09-05,94497.6,
2025-09-06,94123.9,
2025-09-07,94436.9,
2025-09-08,95232.0,
2025-09-09,95291.4,
2025-09-10,95276.8,
2025-09-11,98392.0,
2025-09-12,98600.1,
2025-09-13,98537.9,
2025-09-14,98368.2,
2025-09-15,99223.0,
2025-09-16,98400.0,
2025-09-17,98480.6,
2025-09-18,99430.4,
2025-09-19,98556.1,
2025-09-20,98612.3,
2025-09-21,98259.6,
2025-09-22,96276.7,
2025-09-23,94832.0,
2025-09-24,95273.9,
2025-09-25,93540.4,
2025-09-26,93836.6,
2025-09-27,93820.6,
2025-09-28,95864.9,
2025-09-29,97520.0,
2025-09-30,97500.0,
2025-10-01,101065.5,
2025-10-02,101040.0,
2025-10-03,103991.1,
2025-10-04,103987.5,
2025-10-05,105048.9,
2025-10-06,106607.7,
2025-10-07,104184.3,
2025-10-08,105257.4,
2025-10-09,105192.9,
2025-10-10,104818.0,
2025-10-11,96640.5,
2025-10-12,99183.5,
2025-10-13,99691.8,
2025-10-14,96947.0,
2025-10-15,95164.6,
2025-10-16,92534.5,
2025-10-17,92900.6,
2025-10-18,92099.0,
2025-10-19,93515.0,
2025-10-20,95000.1,
2025-10-21,97000.5,
2025-10-22,92700.1,
2025-10-23,94736.9,
2025-10-24,95499.0,
2025-10-25,96007.5,
2025-10-26,98425.1,
2025-10-27,99484.6,
2025-10-28,96934.3,
2025-10-29,97222.1,
