DATE,PRICE,VOL
2024-01-12,0.00679,2988911.358851352
2024-01-13,0.0067,704904.0760152303
2024-01-14,0.00655,1109883.07761471
2024-01-15,0.007,9062306.160722336
2024-01-16,0.00721,9424282.729588468
2024-01-17,0.00719,3566410.6006975686
2024-01-18,0.00689,1460728.2701603505
2024-01-19,0.00738,1443706.8171064495
2024-01-20,0.00823,5496602.154778013
2024-01-21,0.008,3184267.60381084
2024-01-22,0.00804,774238.10077353
2024-01-23,0.00802,1577314.3207985004
2024-01-24,0.00812,676957.2378510601
2024-01-25,0.00787,389746.28698022
2024-01-26,0.0076,1295370.4873639704
2024-01-27,0.00806,258380.6136164
2024-01-28,0.00832,550954.4982394497
2024-01-29,0.0082,841489.8285097299
2024-01-30,0.00835,1338124.42425651
2024-01-31,0.00834,841138.65073157
2024-02-01,0.008,851922.0521742901
2024-02-02,0.00898,1994052.2744132204
2024-02-03,0.01026,2871533.290456959
2024-02-04,0.01278,15190125.734264763
2024-02-05,0.01166,6985242.710178062
2024-02-06,0.01177,2163770.6126137893
2024-02-07,0.0115,3968701.432552079
2024-02-08,0.01175,1552247.7874218095
2024-02-09,0.01115,2658058.951567342
2024-02-10,0.01288,3307224.70258993
2024-02-11,0.01439,7631975.348430194
2024-02-12,0.0135,5544029.13523083
2024-02-13,0.01378,3751233.516363417
2024-02-14,0.01377,2622719.842896089
2024-02-15,0.01332,3548348.2305086832
2024-02-16,0.01295,1962581.546869752
2024-02-17,0.01323,1199254.7361987208
2024-02-18,0.01328,1870537.084523
2024-02-19,0.01329,1442061.184417071
2024-02-20,0.01298,1042269.8189791796
2024-02-21,0.01227,2296906.92933004
2024-02-22,0.01237,1868936.4534902512
2024-02-23,0.01515,5487527.120629673
2024-02-24,0.01418,2815405.630687169
2024-02-25,0.01511,3211267.953126586
2024-02-26,0.01518,10262261.099227116
2024-02-27,0.01465,6436356.226064007
2024-02-28,0.01432,6106713.893920437
2024-02-29,0.01472,9806283.91312944
2024-03-01,0.01675,7977744.409152596
2024-03-02,0.01578,2451660.58854141
2024-03-03,0.01524,3601352.3915438587
2024-03-04,0.0145,5612495.2666114345
2024-03-05,0.0134,5727014.826521878
2024-03-06,0.01333,3580584.6501829494
2024-03-07,0.01503,3497556.5934736403
2024-03-08,0.01451,1840970.454014752
2024-03-09,0.0143,2023022.383604769
2024-03-10,0.01412,3387276.1565993624
2024-03-11,0.01432,4070422.1035387926
2024-03-12,0.01322,2713002.007022144
2024-03-13,0.01272,3381520.061772684
2024-03-14,0.01196,6118107.394907329
2024-03-15,0.01119,6636319.356334675
2024-03-16,0.01094,3161979.987995169
2024-03-17,0.01174,4244655.109805585
2024-03-18,0.01097,4981403.124479011
2024-03-19,0.01045,5518965.2978565
2024-03-20,0.01122,2996729.134218213
2024-03-21,0.01315,2878201.446978481
2024-03-22,0.01222,3293000.125630117
2024-03-23,0.01197,468028.4036007999
2024-03-24,0.01249,742722.7534240301
2024-03-25,0.01214,1349949.6548225894
2024-03-26,0.0126,3080568.1431711884
2024-03-27,0.01193,2135332.508628061
2024-03-28,0.01267,2622355.902290948
2024-03-29,0.01232,1126538.8976505697
2024-03-30,0.01229,970423.6688247104
2024-03-31,0.01321,2751806.2779756
2024-04-01,0.01297,3902502.740079173
2024-04-02,0.01267,1799285.02034879
2024-04-03,0.01238,1139234.41018565
2024-04-04,0.01172,2290789.4348278707
2024-04-05,0.01172,1455714.3982786494
2024-04-06,0.0115,4570172.438668216
2024-04-07,0.01138,2156108.912098261
2024-04-08,0.0115,1751884.8867478194
2024-04-09,0.01148,3497717.631076912
2024-04-10,0.0112,1705613.6238879014
2024-04-11,0.01112,1518236.8591558104
2024-04-12,0.0103,1899354.5747324312
2024-04-13,0.00929,1085608.9878525902
2024-04-14,0.01056,255069.84049961
2024-04-15,0.00956,731194.63311194
2024-04-16,0.00951,1785304.1241053196
2024-04-17,0.00976,1232071.6112631096
2024-04-18,0.00985,844654.7001284204
2024-04-19,0.00953,1352229.0006852795
2024-04-20,0.01027,1004652.9742973896
2024-04-21,0.01005,892011.8804590901
2024-04-22,0.01004,2233124.29194982
2024-04-23,0.00987,285528.9808345799
2024-04-24,0.00982,622562.4944854304
2024-04-25,0.01004,736254.0867207102
2024-04-26,0.00981,1364586.1013646305
2024-04-27,0.00946,559873.7822976601
2024-04-28,0.00953,670880.98017486
2024-04-29,0.0092,549035.9581674798
2024-04-30,0.00878,1606742.9849399296
2024-05-01,0.00883,2721075.832481161
2024-05-02,0.00912,1257776.6206505296
2024-05-03,0.0093,1708864.108071759
2024-05-04,0.00893,1581535.3470152505
2024-05-05,0.009,1194668.05844922
2024-05-06,0.00939,1249821.0732811298
2024-05-07,0.00928,1246214.6590455102
2024-05-08,0.00904,1338674.6049891296
2024-05-09,0.00859,2155612.5107533503
2024-05-10,0.00823,2798124.816049839
2024-05-11,0.00829,399736.3850764401
2024-05-12,0.00831,408422.8809172801
2024-05-13,0.00794,1359718.77334102
2024-05-14,0.00742,1959809.0740384103
2024-05-15,0.00726,3487661.784599523
2024-05-16,0.0084,7438675.58578324
2024-05-17,0.00817,6798655.000548086
2024-05-18,0.0079,2345880.9143152097
2024-05-19,0.00777,1573288.4846099697
2024-05-20,0.00799,1736517.07370621
2024-05-21,0.00835,2732406.8596282094
2024-05-22,0.00797,3228120.4471573783
2024-05-23,0.00794,3904504.03112384
2024-05-24,0.00805,5982969.404484714
2024-05-25,0.00807,1366597.8878387387
2024-05-26,0.00826,3170153.226746238
2024-05-27,0.0083,1917144.911959621
2024-05-28,0.00803,7761860.218294189
2024-05-29,0.0082,3313204.7810516567
2024-05-30,0.00805,1337888.9824473502
2024-05-31,0.00813,931428.49404067
2024-06-01,0.00828,845136.18319673
2024-06-02,0.00907,3375036.126416072
2024-06-03,0.01036,7281455.014957155
2024-06-04,0.01052,6798085.458431623
2024-06-05,0.01041,2614244.881825829
2024-06-06,0.0104,1805762.9644221296
2024-06-07,0.00957,1918144.58518608
2024-06-08,0.0096,1221597.1608521002
2024-06-09,0.01048,1905098.5793232
2024-06-10,0.00954,3115868.4611006198
2024-06-11,0.00909,2937817.96177736
2024-06-12,0.00926,2381671.3227511207
2024-06-13,0.00893,1455350.9299754207
2024-06-14,0.00875,1559010.127183831
2024-06-15,0.00889,2080121.3384400895
2024-06-16,0.00903,1569295.1619409493
2024-06-17,0.00871,2133589.5355108604
2024-06-18,0.00848,4221788.497250128
2024-06-19,0.00851,2567434.775549512
2024-06-20,0.00856,2908158.989229602
2024-06-21,0.00851,601392.9766113798
2024-06-22,0.00825,1747913.5294300502
2024-06-23,0.00859,2859231.173233368
2024-06-24,0.0082,3506221.624175549
2024-06-25,0.0084,2830328.7548314384
2024-06-26,0.00834,2463074.89572869
2024-06-27,0.00848,2449709.38872725
2024-06-28,0.00845,3197619.840823812
2024-06-29,0.00864,2067698.9737665087
2024-06-30,0.00847,3065409.1313832807
2024-07-01,0.00843,2662983.307356509
2024-07-02,0.00866,7224756.197638256
2024-07-03,0.00854,4669741.531109506
2024-07-04,0.00823,3985044.629715085
2024-07-05,0.00792,6844648.438742568
2024-07-06,0.00847,5542477.2769230725
2024-07-07,0.00785,4866418.305677323
2024-07-08,0.00786,1877081.8556868904
2024-07-09,0.00796,3359353.2408851287
2024-07-10,0.00797,6406230.679254662
2024-07-11,0.00787,2670691.620162869
2024-07-12,0.00779,1194515.4525363892
2024-07-13,0.00815,1851963.1320409707
2024-07-14,0.00816,2437346.156966436
2024-07-15,0.00857,4138547.5528639904
2024-07-16,0.00883,4512072.068035703
2024-07-17,0.0088,1880066.040799454
2024-07-18,0.00835,2885923.772203489
2024-07-19,0.00792,3017768.132792011
2024-07-20,0.00845,1185214.2411584605
2024-07-21,0.0084,458187.7913130698
2024-07-22,0.00824,613937.48429688
2024-07-23,0.00803,1997084.324977451
2024-07-24,0.00765,6449177.408964108
2024-07-25,0.00769,1535260.72314311
2024-07-26,0.00825,1661702.88489442
2024-07-27,0.0085,2885550.199866412
2024-07-28,0.00866,3395251.171123477
2024-07-29,0.00836,484555.8699358801
2024-07-30,0.00809,1744026.27894952
2024-07-31,0.00782,915120.3835821396
2024-08-01,0.00747,951690.6128605596
2024-08-02,0.00709,2174407.984234849
2024-08-03,0.00664,3743443.574466124
2024-08-04,0.00649,3299472.938020888
2024-08-05,0.00605,7667229.172437353
2024-08-06,0.00684,2747081.092774081
2024-08-07,0.00632,6711000.86416123
2024-08-08,0.00635,6031401.487619974
2024-08-09,0.00641,3046757.31726899
2024-08-10,0.00614,5324288.502932509
2024-08-11,0.00629,5877228.049881858
2024-08-12,0.00591,3028329.0470332443
2024-08-13,0.00554,5354756.761130281
2024-08-14,0.00576,4545409.165628769
2024-08-15,0.00585,7886313.456077924
2024-08-16,0.00588,2717369.7336881827
2024-08-17,0.00581,1470991.740148019
2024-08-18,0.00592,1432293.5502529703
2024-08-19,0.00649,1455333.2910843005
2024-08-20,0.00628,2055210.3681320497
2024-08-21,0.00654,1579108.5343784108
2024-08-22,0.00635,2880098.7605016194
2024-08-23,0.00685,5429468.96583924
2024-08-24,0.00607,7436772.124388693
2024-08-25,0.00629,3099209.1082440554
2024-08-26,0.00634,6816467.935591522
2024-08-27,0.00613,3324331.981942676
2024-08-28,0.0061,2167963.9526715586
2024-08-29,0.00618,846794.4479269001
2024-08-30,0.00609,1532947.67831018
2024-08-31,0.00619,2807532.234221973
2024-09-01,0.00642,1793564.780666059
2024-09-02,0.00665,855457.0771826699
2024-09-03,0.00636,2515178.577916311
2024-09-04,0.00622,2193223.269548111
2024-09-05,0.00628,1807813.1227286104
2024-09-06,0.00624,3314130.924052929
2024-09-07,0.00613,2935026.4991726214
2024-09-08,0.00609,2389336.6174115087
2024-09-09,0.00615,2409272.654067951
2024-09-10,0.00629,1525866.0657758806
2024-09-11,0.00633,3578047.730909063
2024-09-12,0.00629,5244613.941013462
2024-09-13,0.00641,1338437.4511117097
2024-09-14,0.00641,836462.1515288396
2024-09-15,0.00625,3087149.011126932
2024-09-16,0.00619,2481603.6033442714
2024-09-17,0.00632,1704962.9857431788
2024-09-18,0.00621,3689664.742146561
2024-09-19,0.00675,3956386.212403897
2024-09-20,0.00691,1030854.4966979794
2024-09-21,0.00711,995580.5013633296
2024-09-22,0.00669,1206132.2553316797
2024-09-23,0.00657,744907.9576997701
2024-09-24,0.00665,1435376.08363947
2024-09-25,0.00657,1713199.9621440894
2024-09-26,0.00648,1996849.6471288493
2024-09-27,0.00649,673245.60778668
2024-09-28,0.00656,2971964.6294338093
2024-09-29,0.00689,2076317.5182147888
2024-09-30,0.00644,4014669.353594369
2024-10-01,0.00645,2198869.68230017
2024-10-02,0.00623,1368677.82404865
2024-10-03,0.00579,2498458.4779904583
2024-10-04,0.00634,1612276.95810511
2024-10-05,0.00605,600815.34825049
2024-10-06,0.00611,608253.5452347301
2024-10-07,0.00594,2800206.3325543017
2024-10-08,0.00605,3341314.541336749
2024-10-09,0.0059,1660741.9705500596
2024-10-10,0.00591,1333024.53546215
2024-10-11,0.00565,1922135.444544549
2024-10-12,0.00599,4102833.44363898
2024-10-13,0.00566,599424.4952203702
2024-10-14,0.00609,3465492.53574583
2024-10-15,0.00579,2371739.01686352
2024-10-16,0.00591,2851677.47924802
2024-10-17,0.00571,762664.8709186501
2024-10-18,0.00563,4244482.3032755805
2024-10-19,0.00564,1226866.5375041105
2024-10-20,0.00565,1926930.07738196
2024-10-21,0.00539,2644363.582315601
2024-10-22,0.00528,1874203.19939427
2024-10-23,0.00555,1705820.43465029
2024-10-24,0.00566,3081122.925267439
2024-10-25,0.00566,3546752.965713453
2024-10-26,0.00541,688868.9307320599
2024-10-27,0.0056,232969.56510009
2024-10-28,0.00557,1982895.0161105092
2024-10-29,0.00554,1742394.466970629
2024-10-30,0.00537,3729292.286202948
2024-10-31,0.00545,1652760.2600933393
2024-11-01,0.00523,1665969.125150801
2024-11-02,0.00533,619289.6816435202
2024-11-03,0.00531,2028757.47391663
2024-11-04,0.00503,4477785.106372884
2024-11-05,0.00471,5651644.78873087
2024-11-06,0.00514,8001200.16369122
2024-11-07,0.00515,4297999.232445051
2024-11-08,0.0052,2608198.0602887
2024-11-09,0.0051,3273429.6459544804
2024-11-10,0.00544,3179258.020597701
2024-11-11,0.0057,4586003.970328497
2024-11-12,0.00572,3010148.71864374
2024-11-13,0.0054,2515198.8857346093
2024-11-14,0.00553,6636200.032966213
2024-11-15,0.00653,19228320.39458437
2024-11-16,0.0076,14651574.905137464
2024-11-17,0.00808,8576819.524648149
2024-11-18,0.00814,6677887.999668789
2024-11-19,0.00746,3667574.710683882
2024-11-20,0.00782,8308300.462017614
2024-11-21,0.00795,8447623.774129456
2024-11-22,0.00886,8074161.642840513
2024-11-23,0.00882,6166625.757134149
2024-11-24,0.00933,6736405.571846897
2024-11-25,0.00977,16485770.53452544
2024-11-26,0.00997,6802918.935386048
2024-11-27,0.01015,8181374.751936191
2024-11-28,0.01243,9624375.310990242
2024-11-29,0.01257,8824584.712093147
2024-11-30,0.01258,6032167.446320037
2024-12-01,0.01325,4291515.993339111
2024-12-02,0.01532,27348052.77176503
2024-12-03,0.01284,21671620.00220156
2024-12-04,0.0126,14040128.74505634
2024-12-05,0.01056,12640618.966955878
2024-12-06,0.01166,6925238.251118906
2024-12-07,0.01133,5163119.535899699
2024-12-08,0.0111,5670676.632702889
2024-12-09,0.00988,4055365.10536501
2024-12-10,0.01049,6381586.585079441
2024-12-11,0.01131,6577232.330635581
2024-12-12,0.01097,5711623.63406744
2024-12-13,0.01363,6301217.334149435
2024-12-14,0.01324,10375976.019146772
2024-12-15,0.0137,4109851.381147789
2024-12-16,0.01422,6686923.735035591
2024-12-17,0.01434,4914329.829626344
2024-12-18,0.01184,11568961.676103787
2024-12-19,0.00969,21116150.634819653
2024-12-20,0.00977,13552504.070328567
2024-12-21,0.00908,5532890.161227104
2024-12-22,0.00856,7629721.081250547
2024-12-23,0.00878,11447072.992041452
2024-12-24,0.00988,5552099.176384473
2024-12-25,0.01013,1190499.2907236991
2024-12-26,0.00886,3810498.3602835992
2024-12-27,0.0089,3323610.4617090197
2024-12-28,0.00882,2209156.754748031
2024-12-29,0.00838,2266453.0022487314
2024-12-30,0.00793,15682022.61034657
2024-12-31,0.00749,8029592.635851305
2025-01-01,0.00772,6310161.306812955
2025-01-02,0.0085,5151850.377238359
2025-01-03,0.00963,5810302.745660094
2025-01-04,0.00899,3770847.2174129216
2025-01-05,0.00896,1315328.74160922
2025-01-06,0.00862,2798700.594208423
2025-01-07,0.00848,5428848.851612087
2025-01-08,0.00809,5530687.692715976
2025-01-09,0.00782,5140419.76427483
2025-01-10,0.00781,5437769.649750059
2025-01-11,0.00801,1830265.9261672704
2025-01-12,0.00786,2780251.3566611605
2025-01-13,0.00762,5896897.237219369
2025-01-14,0.00812,6155401.718221459
2025-01-15,0.00826,11062392.25609567
2025-01-16,0.00824,6907267.999790082
2025-01-17,0.00849,16085890.892382463
2025-01-18,0.00837,7426420.7165617
2025-01-19,0.00735,14832395.227787098
2025-01-20,0.00711,16895952.53254231
2025-01-21,0.00771,16848598.10867692
2025-01-22,0.00724,5169006.968251146
2025-01-23,0.00668,6009467.548713168
2025-01-24,0.00707,5193625.122822593
2025-01-25,0.00678,9135682.915898668
2025-01-26,0.00686,4206625.527269317
2025-01-27,0.00653,6366189.101513467
2025-01-28,0.00641,5811501.524469807
2025-01-29,0.00646,3672068.32917432
2025-01-30,0.00718,2307025.582780319
2025-01-31,0.00666,1901820.62642756
2025-02-01,0.00635,2474769.3337052804
2025-02-02,0.00581,2225269.073219189
2025-02-03,0.00632,4347239.609167008
2025-02-04,0.00576,1089147.85056824
2025-02-05,0.00566,2595147.3233307903
2025-02-06,0.00547,4046167.2113324776
2025-02-07,0.00583,1599813.955832329
2025-02-08,0.00564,12077091.12900941
2025-02-09,0.0056,3595938.6568945204
2025-02-10,0.00557,7641969.203078645
2025-02-11,0.00571,9561513.010667866
2025-02-12,0.00554,4643145.431702239
2025-02-13,0.00559,2150132.0791277685
2025-02-14,0.00561,2226688.99569003
2025-02-15,0.00558,1157155.48832518
2025-02-16,0.00602,1383601.3444014597
2025-02-17,0.00589,2116917.62133781
2025-02-18,0.00554,5914955.146928001
2025-02-19,0.00549,619675.8789763902
2025-02-20,0.0054,2196074.217214651
2025-02-21,0.00536,3014397.9960190216
2025-02-22,0.0055,1475349.72565478
2025-02-23,0.00528,831495.3549990497
2025-02-24,0.00478,1491523.2878029998
2025-02-25,0.00495,4997872.910425843
2025-02-26,0.00476,2719633.23989053
2025-02-27,0.0048,2577462.137553143
2025-02-28,0.00497,2695269.125026459
2025-03-01,0.00494,1636914.18564259
2025-03-02,0.00532,5093218.336746151
2025-03-03,0.00475,3188300.638563159
2025-03-04,0.00485,2563410.5989697506
2025-03-05,0.0048,1598103.544366919
2025-03-06,0.00449,1660845.3318932108
2025-03-07,0.0046,1771680.8571079806
2025-03-08,0.00454,4713923.290920335
2025-03-09,0.00426,3664928.804353161
2025-03-10,0.00391,10386998.517877856
2025-03-11,0.0041,2315055.792289541
2025-03-12,0.00429,5082166.452073856
2025-03-13,0.00458,4600219.027124759
2025-03-14,0.0043,6093311.297176113
2025-03-15,0.00447,3401140.8411804093
2025-03-16,0.00452,3087087.806969998
2025-03-17,0.00441,4789416.562732558
2025-03-18,0.00427,2945343.3722829185
2025-03-19,0.0043,1873587.4085868304
2025-03-20,0.00404,3444353.3979411274
2025-03-21,0.00406,1354139.5921734297
2025-03-22,0.00418,2332544.7919933083
2025-03-23,0.00415,1273862.9576338995
2025-03-24,0.0044,1669050.5232560793
2025-03-25,0.00435,1434094.572569879
2025-03-26,0.00429,988962.19390009
2025-03-27,0.00428,1486739.37681087
2025-03-28,0.00416,1219868.1321847502
2025-03-29,0.004,494086.50641001
2025-03-30,0.00402,1660346.7071483491
2025-03-31,0.00423,1229671.0784662908
