DATE,PRICE,VOL
2023-02-04,6.363,147303.7241027096
2023-02-05,6.1548,187537.0234041407
2023-02-06,6.058,132006.1694310901
2023-02-07,6.4708,107173.6422704501
2023-02-08,6.3058,160256.51570409
2023-02-09,5.8,247127.3701321094
2023-02-10,5.7989,171524.2334496297
2023-02-11,5.8829,28526.6489792199
2023-02-12,5.7784,43869.00010448
2023-02-13,5.72,133704.1568625901
2023-02-14,5.7998,390424.6904206398
2023-02-15,6.1762,937237.2250405084
2023-02-16,5.9306,246916.7416197301
2023-02-17,6.807,328839.2637585697
2023-02-18,6.7603,116030.7503485202
2023-02-19,6.9545,195416.71860798
2023-02-20,7.0553,135548.1750229602
2023-02-21,6.8063,78048.2474702197
2023-02-22,6.7734,255206.7437213704
2023-02-23,6.6872,66001.09214734
2023-02-24,6.2802,264477.1627895299
2023-02-25,6.2145,57799.49250859
2023-02-26,6.3405,52139.1942736
2023-02-27,6.2037,70428.20381789
2023-02-28,5.9973,107751.1729438703
2023-03-01,6.1298,86953.7946524099
2023-03-02,5.9715,102646.32083012
2023-03-03,5.6726,158494.1527821999
2023-03-04,5.5606,101118.53323785
2023-03-05,5.6252,62899.8242257501
2023-03-06,5.5318,110489.20909052
2023-03-07,5.5382,114597.7570320701
2023-03-08,5.298,225827.0194987199
2023-03-09,5.0889,260057.4797125699
2023-03-10,5.2254,195796.07560703
2023-03-11,5.0883,197519.7524298295
2023-03-12,5.4692,194969.8867832501
2023-03-13,5.5999,276927.2622770501
2023-03-14,5.7846,301010.7361490003
2023-03-15,5.5528,197141.90623585
2023-03-16,5.7486,72879.2633257199
2023-03-17,6.2097,173462.0606292899
2023-03-18,5.914,110258.64292123
2023-03-19,6.0492,120740.20589914
2023-03-20,5.6679,120899.26140184
2023-03-21,5.9248,163568.9319454902
2023-03-22,5.5789,216375.4051448398
2023-03-23,5.8408,148737.3921850703
2023-03-24,5.5988,120410.0721416601
2023-03-25,5.4962,93042.0598042
2023-03-26,5.6339,44817.79095431
2023-03-27,5.4333,137519.5630042999
2023-03-28,5.5946,113871.56347224
2023-03-29,5.6942,170487.14973801
2023-03-30,5.6164,236102.6560088898
2023-03-31,5.8508,151437.2067945
2023-04-01,5.8499,66382.5342721599
2023-04-02,5.7966,147932.06360733
2023-04-03,5.8917,119665.2609716499
2023-04-04,5.878,91018.7928499099
2023-04-05,5.8767,126840.2486045699
2023-04-06,5.7562,137634.2604609201
2023-04-07,5.6686,74898.48028275
2023-04-08,5.6321,21755.43623946
2023-04-09,5.6933,28057.59290192
2023-04-10,5.7876,99513.9005072101
2023-04-11,5.8841,188606.4776790297
2023-04-12,5.8262,109421.3173678998
2023-04-13,6.0136,156436.5972631501
2023-04-14,6.1194,237067.6125376895
2023-04-15,6.1832,78590.79453533
2023-04-16,6.2185,85127.5286005901
2023-04-17,6.1421,154907.2720309599
2023-04-18,6.3055,172785.5262030798
2023-04-19,5.7655,187654.4819342001
2023-04-20,5.5778,255624.4759527797
2023-04-21,5.3206,221990.2517221599
2023-04-22,5.4257,90297.6966946001
2023-04-23,5.374,61995.15566795
2023-04-24,5.3206,123360.27021791
2023-04-25,5.4698,142952.3199324601
2023-04-26,5.2819,310148.1560434195
2023-04-27,5.4108,141605.9829053201
2023-04-28,5.4,100274.3091869899
2023-04-29,5.473,88501.9416877101
2023-04-30,5.337,80599.9320584699
2023-05-01,5.1663,120793.6748970702
2023-05-02,5.1905,116269.0672640299
2023-05-03,5.2194,158079.0683390202
2023-05-04,5.1483,100694.2543813301
2023-05-05,5.3081,131534.11996776
2023-05-06,5.1299,197399.9859153999
2023-05-07,5.1058,168089.1535503919
2023-05-08,4.8902,259503.3993061597
2023-05-09,4.8605,150459.2687794299
2023-05-10,4.9783,425691.0579854398
2023-05-11,4.8436,296566.5677070514
2023-05-12,4.926,440341.1354952386
2023-05-13,4.9336,72412.2359944
2023-05-14,4.936,70884.43093119
2023-05-15,4.8922,132524.8013153801
2023-05-16,4.88,85389.2773489299
2023-05-17,4.9907,135454.7589095302
2023-05-18,4.9547,130212.71476718
2023-05-19,4.9666,87610.3912961401
2023-05-20,5.0093,63436.91227771
2023-05-21,4.88,42845.60469607
2023-05-22,4.9134,383626.317856139
2023-05-23,5.0122,124078.5230565301
2023-05-24,4.8894,233269.1180617401
2023-05-25,4.8784,581068.9949658413
2023-05-26,4.8881,53549.88670868
2023-05-27,4.9736,52574.43075509
2023-05-28,5.1313,97164.2415855
2023-05-29,5.0924,112831.19355435
2023-05-30,5.0702,143662.3799314299
2023-05-31,4.9776,160639.6938314101
2023-06-01,4.8439,231368.8140298001
2023-06-02,4.9263,314019.8525207498
2023-06-03,4.9828,144028.23699047
2023-06-04,4.9676,31286.54555505
2023-06-05,4.7378,545168.7588021108
2023-06-06,4.8614,406933.1347168796
2023-06-07,4.6854,294152.3603176202
2023-06-08,4.6595,129119.6209244701
2023-06-09,4.623,159864.2139494303
2023-06-10,4.2174,762489.9673596023
2023-06-11,4.2016,117894.2301312301
2023-06-12,4.2083,197802.6598194799
2023-06-13,4.2868,115643.7044854103
2023-06-14,4.2153,154554.05425825
2023-06-15,3.9923,309649.5399205298
2023-06-16,4.036,209201.29063991
2023-06-17,4.1371,52334.48119059
2023-06-18,4.144,62959.80497175
2023-06-19,4.1321,63817.48318238
2023-06-20,4.275,171876.7384276301
2023-06-21,4.3812,288512.9934974398
2023-06-22,4.4019,191408.0657755201
2023-06-23,4.6712,162402.3982510596
2023-06-24,4.5954,42721.72757033
2023-06-25,4.7515,468848.5963581412
2023-06-26,4.6035,348356.5761472496
2023-06-27,4.6527,80076.3090839499
2023-06-28,4.4674,366350.6727311785
2023-06-29,4.597,425050.4520320895
2023-06-30,4.7246,164397.1869915901
2023-07-01,4.8985,254689.1792004399
2023-07-02,5.042,108103.0329161701
2023-07-03,4.9656,135009.5841175398
2023-07-04,4.917,357888.07123266
2023-07-05,4.7941,362762.1273934307
2023-07-06,4.6065,318947.3052284098
2023-07-07,4.6647,155024.9912656502
2023-07-08,4.6694,18721.16286146
2023-07-09,4.6383,96246.0480388701
2023-07-10,4.6559,65646.82349103
2023-07-11,4.7343,25884.6441875301
2023-07-12,4.6251,54456.42389441
2023-07-13,4.94,531271.1097331194
2023-07-14,4.8603,563633.5189759104
2023-07-15,4.8428,76435.29251019
2023-07-16,4.7295,312955.1819993901
2023-07-17,4.7188,92226.5847669999
2023-07-18,4.6129,44025.18926254
2023-07-19,4.645,37463.55533145
2023-07-20,4.802,59950.0732342901
2023-07-21,4.9362,107274.1373081401
2023-07-22,4.7772,37990.72727617
2023-07-23,4.8506,27441.21311751
2023-07-24,4.7082,76041.0970375101
2023-07-25,4.6818,64860.76719304
2023-07-26,4.7232,34372.04691672
2023-07-27,4.7599,43361.72049583
2023-07-28,4.7234,83204.844945
2023-07-29,4.7638,97692.94122195
2023-07-30,4.6935,238788.1619405599
2023-07-31,4.6406,187263.7781363399
2023-08-01,4.7133,89284.8686505301
2023-08-02,4.6067,132649.4990211699
2023-08-03,4.5392,85104.87887632
2023-08-04,4.5291,83302.5694368502
2023-08-05,4.5154,37094.12912722
2023-08-06,4.5338,52820.73543826
2023-08-07,4.5019,92326.8708724601
2023-08-08,4.6105,62371.1448968001
2023-08-09,4.6007,61195.61451165
2023-08-10,4.55,83292.8690441201
2023-08-11,4.5665,53654.90378054
2023-08-12,4.6007,15235.65488471
2023-08-13,4.552,39365.53861577
2023-08-14,4.5695,43978.66270493
2023-08-15,4.4075,95563.0464814699
2023-08-16,4.2865,108646.0209360202
2023-08-17,4.0756,267098.21223518
2023-08-18,4.1531,220777.0291008401
2023-08-19,4.165,68791.29305652
2023-08-20,4.1619,61215.99813836
2023-08-21,4.0607,126900.0772042801
2023-08-22,4.0732,185894.3006818203
2023-08-23,4.1299,213676.68814216
2023-08-24,4.0948,123977.2805875801
2023-08-25,4.1565,102203.9631390901
2023-08-26,4.1691,24904.98909217
2023-08-27,4.1598,146751.4726201298
2023-08-28,4.2481,159151.0948202903
2023-08-29,4.2908,177244.64119019
2023-08-30,4.145,106015.95229581
2023-08-31,3.9333,371788.9684267087
2023-09-01,3.9114,188852.63884569
2023-09-02,3.9554,26774.48343319
2023-09-03,3.9485,64650.66084683
2023-09-04,3.9422,108436.6481656499
2023-09-05,3.9665,153424.1952896899
2023-09-06,3.9771,170967.17694051
2023-09-07,4.0043,156484.89822612
2023-09-08,3.9723,121919.16230127
2023-09-09,3.9643,31617.15356552
2023-09-10,3.8708,110190.18297826
2023-09-11,3.7073,486753.7416932288
2023-09-12,3.7084,148726.6321723099
2023-09-13,3.7276,194418.8563438801
2023-09-14,3.8156,178732.8786903001
2023-09-15,3.8874,105426.7023711
2023-09-16,3.9206,111086.03863322
2023-09-17,3.8142,34622.42420515
2023-09-18,3.8358,130992.15551026
2023-09-19,3.8875,153809.2137180201
2023-09-20,3.887,122016.8735277198
2023-09-21,3.7636,161491.5850005099
2023-09-22,3.7746,229480.0030677693
2023-09-23,3.7895,44498.2113977399
2023-09-24,3.7487,75108.09750526
2023-09-25,3.8335,108940.14038672
2023-09-26,3.7937,78590.20259026
2023-09-27,3.7949,110557.739038131
2023-09-28,3.8589,63703.5740131
2023-09-29,3.8553,92787.9537865298
2023-09-30,3.8818,49791.69754045
2023-10-01,4.0341,131210.53114203
2023-10-02,3.9344,271453.8106940599
2023-10-03,3.8921,112980.17896141
2023-10-04,3.851,172192.6882050797
2023-10-05,3.8132,99954.4351812601
2023-10-06,3.8463,85654.5504405599
2023-10-07,3.8314,30875.11861448
2023-10-08,3.7979,122148.2455811
2023-10-09,3.6642,338742.0431478099
2023-10-10,3.6008,203686.0588922702
2023-10-11,3.5188,351318.3129542391
2023-10-12,3.4851,130911.0062581901
2023-10-13,3.5401,157285.4601480603
2023-10-14,3.5539,143546.81186245
2023-10-15,3.5667,59521.62679887
2023-10-16,3.5778,333665.4654658398
2023-10-17,3.4748,363803.4551496594
2023-10-18,3.4688,187847.4603363199
2023-10-19,3.4477,238832.2128915802
2023-10-20,3.5095,286740.0851815395
2023-10-21,3.6859,235072.63649782
2023-10-22,3.7444,317822.3782561502
2023-10-23,4.0837,876062.4381669578
2023-10-24,3.9536,801229.4347868282
2023-10-25,4.0606,374682.0305720005
2023-10-26,4.009,533122.2256919699
2023-10-27,3.9124,223436.5442868299
2023-10-28,3.9582,90053.3144103798
2023-10-29,4.0846,153403.2729999
2023-10-30,4.2647,284397.2532978095
2023-10-31,4.209,371342.6817305206
2023-11-01,4.4719,585585.7168116119
2023-11-02,4.3702,226348.1177584305
2023-11-03,4.3035,127764.52202114
2023-11-04,4.3677,113703.6720936999
2023-11-05,4.4438,171875.9124241503
2023-11-06,4.6318,205296.3246238603
2023-11-07,4.6136,187409.7557430202
2023-11-08,4.7023,290662.5044364204
2023-11-09,4.7665,653294.6336556259
2023-11-10,4.9653,423634.7464761912
2023-11-11,5.2065,632319.9843037986
2023-11-12,5.3464,574443.6986875179
2023-11-13,5.0095,662155.6388999489
2023-11-14,4.7816,808134.140329049
2023-11-15,5.1287,667927.3037401482
2023-11-16,4.9393,941367.0512336352
2023-11-17,4.8042,451035.1562745178
2023-11-18,4.8542,319534.4813286396
2023-11-19,4.9874,278607.9488505106
2023-11-20,4.8496,313438.8943703107
2023-11-21,4.4739,360533.6028548892
2023-11-22,4.7523,241684.6869435206
2023-11-23,4.7063,128247.53761657
2023-11-24,4.7909,140565.4458701705
2023-11-25,4.8718,139502.9247114802
2023-11-26,4.8711,138268.0957070201
2023-11-27,4.705,136667.4123650401
2023-11-28,4.7871,116502.9057080898
2023-11-29,4.7098,148546.5666794704
2023-11-30,5.0232,271753.2758242209
2023-12-01,5.0292,122607.0526323602
2023-12-02,5.1141,129353.0352674804
2023-12-03,5.0985,211045.1074871705
2023-12-04,5.1939,954122.9812780129
2023-12-05,5.4742,423148.2550960081
2023-12-06,5.6064,883480.7011720946
2023-12-07,5.7906,264776.8245171107
2023-12-08,6.3563,549203.970615298
2023-12-09,6.6125,653732.7907821755
2023-12-10,6.8219,256265.2446220409
2023-12-11,6.2292,443196.4231645088
2023-12-12,6.6004,435129.8146268488
2023-12-13,6.9965,279087.9662437201
2023-12-14,6.843,329720.0073301191
2023-12-15,6.3828,292158.5461439306
2023-12-16,6.5113,113330.78697146
2023-12-17,6.226,88882.6010471401
2023-12-18,6.2999,388564.884373178
2023-12-19,6.1061,213130.8181865407
2023-12-20,6.3374,245808.6470413006
2023-12-21,7.6516,755325.0714563262
2023-12-22,7.2332,320960.3573772804
2023-12-23,7.5701,248978.7303257702
2023-12-24,7.8417,571743.3899340066
2023-12-25,8.3481,434018.8710189605
2023-12-26,7.9829,336479.1079393206
2023-12-27,7.8374,246808.7131313111
2023-12-28,7.6312,452211.4818286482
2023-12-29,7.5301,172357.0119048702
2023-12-30,7.5782,215074.90381682
2023-12-31,7.4496,203261.0111554202
2024-01-01,7.7937,98297.8774789201
2024-01-02,7.6906,243328.3221904708
2024-01-03,7.001,929133.4291671114
2024-01-04,7.2045,229886.0762709506
2024-01-05,6.8036,286528.9659264705
2024-01-06,6.5298,128125.12693939
2024-01-07,6.3119,109467.67156433
2024-01-08,6.8308,458583.82436228
2024-01-09,6.5172,425845.6543871989
2024-01-10,7.2833,543324.6990900674
2024-01-11,7.4236,497239.7664271269
2024-01-12,6.9248,234373.6842065508
2024-01-13,6.9653,68413.86772029
2024-01-14,6.7015,60501.92959736
2024-01-15,6.8615,187582.1313517303
2024-01-16,6.894,223932.5645605502
2024-01-17,6.7511,112435.67470953
2024-01-18,6.4454,147723.2841007301
2024-01-19,6.3105,170244.2971457205
2024-01-20,6.3362,31857.40008747
2024-01-21,6.25,52319.8920211199
2024-01-22,5.8164,264798.2142632115
2024-01-23,5.8578,310182.5121170097
2024-01-24,5.94,167263.9095062609
2024-01-25,5.9377,133919.59320104
2024-01-26,6.1539,174250.5882853102
2024-01-27,6.1535,57422.5587705598
2024-01-28,6.3389,86308.4025941298
2024-01-29,6.4892,334534.568808011
2024-01-30,6.3081,164853.7403065505
2024-01-31,6.1522,149949.3733693403
2024-02-01,6.2201,118968.3405278802
2024-02-02,6.4252,106332.0137650001
2024-02-03,6.3308,40954.2084094299
2024-02-04,6.1824,61850.4330056999
2024-02-05,6.2637,105751.68666013
2024-02-06,6.3243,98012.6570246001
2024-02-07,6.4399,81832.6259198
2024-02-08,6.5047,185464.6184675502
2024-02-09,6.6579,177608.8471456304
2024-02-10,6.66,62816.2521074799
2024-02-11,6.5495,89644.60358666
2024-02-12,6.8143,328180.0975922013
2024-02-13,6.8717,255787.0530770202
2024-02-14,7.1285,308540.9076774588
2024-02-15,7.2215,275859.6944716302
2024-02-16,7.1058,110274.0293952701
2024-02-17,7.1531,90892.4360708101
2024-02-18,7.2857,98479.7754585002
2024-02-19,7.4599,225549.3679486399
2024-02-20,7.1505,190636.8330020107
2024-02-21,6.9024,157207.7683695404
2024-02-22,6.9239,122377.0277089303
2024-02-23,6.993,108700.52656047
2024-02-24,7.2001,104542.05548075
2024-02-25,7.3172,114539.1543902201
2024-02-26,7.4387,186289.6717783003
2024-02-27,7.7164,352087.6664487589
2024-02-28,7.7019,457057.1239255657
2024-02-29,7.642,447879.5016830182
2024-03-01,7.9981,334551.0958670991
2024-03-02,8.6961,319407.2695887093
2024-03-03,9.0227,294536.0113172893
2024-03-04,9.077,557606.2916031777
2024-03-05,8.5903,1128446.6487763354
2024-03-06,9.6709,612292.8623067249
2024-03-07,9.5308,509714.1755251483
2024-03-08,9.7467,354274.057036619
2024-03-09,9.6176,267883.7113016303
2024-03-10,9.3912,291321.0910111687
2024-03-11,10.0706,381887.58596926
2024-03-12,9.8158,361135.6525337996
2024-03-13,10.3888,426173.3244330181
2024-03-14,10.6312,746494.7488783601
2024-03-15,9.8992,789283.2459642182
2024-03-16,8.8957,611602.3934475095
2024-03-17,9.2674,381236.8535080495
2024-03-18,9.1015,383280.23760015
2024-03-19,8.0643,481316.3245098885
2024-03-20,8.6805,952691.9918109404
2024-03-21,8.4389,242450.1634177306
2024-03-22,8.2782,201043.7080626008
2024-03-23,8.3005,124287.3225851501
2024-03-24,8.669,94542.5798690702
2024-03-25,8.9712,203445.9289174299
2024-03-26,8.9422,242568.4186970111
2024-03-27,8.7239,258463.9166757712
2024-03-28,8.8238,179813.4193792606
2024-03-29,8.9024,140692.88696182
2024-03-30,8.7486,57891.83274005
2024-03-31,8.9417,266009.9472689303
2024-04-01,8.5313,180695.7924156007
2024-04-02,7.9913,262063.6437704413
2024-04-03,7.7786,183380.7876224604
2024-04-04,7.8408,149630.5659909605
2024-04-05,7.7325,132880.2770392401
2024-04-06,7.8428,50955.22964282
2024-04-07,8.0376,117813.9047468704
2024-04-08,8.3193,121089.9239771803
2024-04-09,7.9765,136109.9399192804
2024-04-10,7.8305,203799.5165117203
2024-04-11,7.8176,94142.2765893301
2024-04-12,6.8314,611255.4483031789
2024-04-13,6.1089,637284.0433054201
2024-04-14,6.4578,292828.7003116007
2024-04-15,6.3202,259093.544183781
2024-04-16,6.3113,210310.9566322502
2024-04-17,6.1783,165966.8199467699
2024-04-18,6.379,144547.57113474
2024-04-19,6.274,191534.8274508207
2024-04-20,6.7994,138076.1885115002
2024-04-21,6.7059,104399.5966974402
2024-04-22,7.0174,364116.8038582075
2024-04-23,6.7665,150710.9485871605
2024-04-24,6.4774,429016.1394028003
2024-04-25,6.3956,164135.7570679201
2024-04-26,6.3232,93103.20434239
2024-04-27,6.3723,71158.2247328499
2024-04-28,6.2719,49515.93993079
2024-04-29,6.1599,132554.7538009601
2024-04-30,6.0201,223162.4077072007
2024-05-01,6.4294,297274.2324070196
2024-05-02,6.7822,229049.6849836799
2024-05-03,6.74,166480.0838477204
2024-05-04,6.6416,76698.9527994699
2024-05-05,6.7842,156565.9285055005
2024-05-06,6.62,230551.19747831
2024-05-07,6.5044,92009.1388749102
2024-05-08,6.5204,181623.5092082106
2024-05-09,6.5383,74668.0699214
2024-05-10,6.2718,120035.00580695
2024-05-11,6.1874,48546.5969007398
2024-05-12,6.1481,54491.42249759
2024-05-13,6.1899,127624.2640907002
2024-05-14,5.9905,50793.2972056
2024-05-15,6.3868,198797.7965004898
2024-05-16,6.4608,86523.3815855301
2024-05-17,6.607,129588.1751449502
2024-05-18,6.5826,61747.1296686401
2024-05-19,6.38,59989.44155678
2024-05-20,6.9575,159430.1288090697
2024-05-21,7.0,217414.6533836605
2024-05-22,6.88,151686.4790106602
2024-05-23,6.6538,338443.2772545289
2024-05-24,6.682,220101.58677952
2024-05-25,6.85,189353.55271919
2024-05-26,6.9615,238707.2740442301
2024-05-27,7.0164,271444.1474145108
2024-05-28,6.7856,144995.3460193802
2024-05-29,6.6389,116907.4775632303
2024-05-30,6.465,82504.03477253
2024-05-31,6.4399,242379.8861771302
2024-06-01,6.5091,196589.3537957004
2024-06-02,6.4429,182693.2966376098
2024-06-03,6.4252,224335.5010563198
2024-06-04,6.6056,109064.2895985105
2024-06-05,6.6653,172652.9772510912
2024-06-06,6.5619,129440.5631377
2024-06-07,6.1709,275716.8188469902
2024-06-08,5.9234,93658.4348741803
2024-06-09,6.0563,83377.97295818
2024-06-10,6.0456,70661.25368989
2024-06-11,5.9427,417164.9314043612
2024-06-12,6.2398,179358.6834517004
2024-06-13,5.929,93176.5256946201
2024-06-14,5.772,203622.8537933304
2024-06-15,5.8124,36806.06245826
2024-06-16,5.9742,29798.72972117
2024-06-17,5.6474,103458.7350465002
2024-06-18,5.3754,293291.1511025103
2024-06-19,5.3849,79359.2458365801
2024-06-20,5.2687,109321.35350226
2024-06-21,5.2504,151804.9060601502
2024-06-22,5.3679,68272.42744164
2024-06-23,5.2709,38480.51848393
2024-06-24,5.335,245044.1967136607
2024-06-25,5.4524,187447.5944643299
2024-06-26,5.4182,58535.69349275
2024-06-27,5.8622,181245.7960233199
2024-06-28,5.7569,115856.6639325702
2024-06-29,5.6774,24292.87620135
2024-06-30,5.7755,68754.40281332
2024-07-01,5.8925,187254.2721128005
2024-07-02,6.0537,242584.11107564
2024-07-03,5.6245,157296.9549772898
2024-07-04,5.1374,225843.7406190401
2024-07-05,5.2414,578785.1792602103
2024-07-06,5.7449,130481.2222774102
2024-07-07,5.44,83773.6680077301
2024-07-08,5.473,224639.03791437
2024-07-09,5.6529,87437.6000677799
2024-07-10,5.6443,64655.0166096399
2024-07-11,5.4307,64509.1204445401
2024-07-12,5.59,108390.7646931903
2024-07-13,5.7201,49580.5476379501
2024-07-14,5.8249,79395.63637203
2024-07-15,5.9597,208907.158647038
2024-07-16,5.8168,248498.1523736004
2024-07-17,5.7192,98984.8361441001
2024-07-18,5.6027,107507.7168860299
2024-07-19,5.8261,99310.05293875
2024-07-20,5.8154,45295.32018876
2024-07-21,5.8961,66643.65633325
2024-07-22,5.601,111595.50167616
2024-07-23,5.4475,119128.06532481
2024-07-24,5.3036,115120.5696938501
2024-07-25,5.3,169243.6680950099
2024-07-26,5.4048,129679.0687715601
2024-07-27,5.3657,89147.31310701
2024-07-28,5.2698,43868.22794422
2024-07-29,5.2285,92310.1936158502
2024-07-30,5.1046,101460.17093058
2024-07-31,4.9775,366527.2218857502
2024-08-01,4.9551,419909.4647192592
2024-08-02,4.6957,137137.6078190799
2024-08-03,4.6343,103265.4018698203
2024-08-04,4.2945,201542.4291970998
2024-08-05,3.8486,712189.4008543916
2024-08-06,4.126,249974.32396026
2024-08-07,4.1907,151790.5678842705
2024-08-08,4.4698,211208.3349826703
2024-08-09,4.3825,88138.1984382402
2024-08-10,4.3614,22625.59477369
2024-08-11,4.1262,53492.05552719
2024-08-12,4.1969,46579.28141068
2024-08-13,4.1374,79890.3163342799
2024-08-14,3.9839,83083.93297544
2024-08-15,3.905,64682.74957255
2024-08-16,3.9036,57331.3620129201
2024-08-17,3.9581,29674.24937059
2024-08-18,3.9837,166013.6881575302
2024-08-19,4.0438,106600.4599098101
2024-08-20,4.0661,153365.9794518999
2024-08-21,4.1841,68070.74757599
2024-08-22,4.2248,111250.4654785101
2024-08-23,4.3786,91224.2578228201
2024-08-24,4.4397,120830.0439861102
2024-08-25,4.3085,79817.89797274
2024-08-26,4.0976,92674.6345111602
2024-08-27,3.9214,192857.0903784096
2024-08-28,3.8386,138060.2553195901
2024-08-29,3.838,105732.27106924
2024-08-30,3.88,105323.3320357601
2024-08-31,3.8577,20660.01447395
2024-09-01,3.6876,64796.4301399602
2024-09-02,3.8047,74344.2179283501
2024-09-03,3.6839,65615.0186086601
2024-09-04,3.707,148666.3602950502
2024-09-05,3.6159,73550.8768990701
2024-09-06,3.5795,162706.24662848
2024-09-07,3.6754,58923.9423678701
2024-09-08,3.757,38336.6056631501
2024-09-09,3.8925,80281.7826627301
2024-09-10,3.8553,69251.78013027
2024-09-11,3.8064,225048.6607299199
2024-09-12,3.8765,84247.3463668401
2024-09-13,3.9945,144325.7480857902
2024-09-14,4.0075,38209.75722482
2024-09-15,3.9669,53444.42026523
2024-09-16,3.7759,58552.1407449601
2024-09-17,3.7317,86755.90756463
2024-09-18,3.75,80253.49366588
2024-09-19,3.8117,92343.7304113501
2024-09-20,3.8885,62393.57277769
2024-09-21,4.0015,60681.72851434
2024-09-22,3.8677,55106.4861862799
2024-09-23,4.0118,89889.8458566799
2024-09-24,4.1488,106282.6183911901
2024-09-25,4.1624,225844.3149416101
2024-09-26,4.3101,126406.89492209
2024-09-27,4.3844,91784.8418760301
2024-09-28,4.2994,63164.12944224
2024-09-29,4.261,58953.4459940599
2024-09-30,3.9754,140085.6049255303
2024-10-01,3.7553,197334.2091861207
2024-10-02,3.7179,161187.1530198703
2024-10-03,3.7382,81637.10677104
2024-10-04,3.8171,146088.8557184201
2024-10-05,3.76,149717.71845906
2024-10-06,3.8179,32307.17062202
2024-10-07,3.7851,71940.93690568
2024-10-08,3.7353,83588.1852471199
2024-10-09,3.6729,176280.5582247696
2024-10-10,3.7146,147946.90241279
2024-10-11,3.8101,49117.64051551
2024-10-12,3.8416,50541.23758598
2024-10-13,3.7864,84018.0273103301
2024-10-14,3.9958,133861.2111538202
2024-10-15,4.03,119335.9583116701
2024-10-16,3.972,65833.2302760099
2024-10-17,3.8667,60760.6841436999
2024-10-18,3.9634,64914.39883199
2024-10-19,4.0793,44393.27779973
2024-10-20,4.2,105392.4068090199
2024-10-21,4.0442,97817.12571713
2024-10-22,4.0,48353.3521493
2024-10-23,3.8967,196716.17738229
2024-10-24,3.8832,133238.3770275804
2024-10-25,3.701,96762.26325554
2024-10-26,3.7358,71043.2567387001
2024-10-27,3.8201,38800.35798734
2024-10-28,3.8125,67796.92248149
2024-10-29,3.8611,110640.6098089801
2024-10-30,3.8651,133172.03849532
2024-10-31,3.6378,125787.9024244699
2024-11-01,3.6085,56839.13239743
2024-11-02,3.6047,53263.71148278
2024-11-03,3.4938,121108.1601038498
2024-11-04,3.4449,80978.6645322401
2024-11-05,3.5413,85222.81446865
2024-11-06,3.8303,227065.4825255496
2024-11-07,3.855,165046.00839805
2024-11-08,4.0445,208480.53624727
2024-11-09,4.3219,196838.2540544302
2024-11-10,4.882,501889.838803957
2024-11-11,5.2957,514677.3847948551
2024-11-12,4.9775,566452.076026816
2024-11-13,4.7941,260162.7694897706
2024-11-14,4.533,502156.458200277
2024-11-15,4.8662,229514.1662846804
2024-11-16,5.4575,386419.5038526485
2024-11-17,5.1348,419144.2897118161
2024-11-18,5.67,582562.3045735159
2024-11-19,5.4755,144777.2060160705
2024-11-20,5.3927,248671.77606479
2024-11-21,5.6535,284131.4863757901
2024-11-22,6.3467,677378.531357534
2024-11-23,8.1384,1270482.2877187356
2024-11-24,8.4071,816554.6265074929
2024-11-25,7.8749,491154.1082430782
2024-11-26,7.7053,542646.3534153891
2024-11-27,8.0164,342921.162980779
2024-11-28,8.1517,234898.7479990706
2024-11-29,8.5441,207986.3850356801
2024-11-30,8.4556,284029.2037055597
2024-12-01,8.8127,294112.7999102102
2024-12-02,9.5133,799161.8838101331
2024-12-03,9.3139,633188.4051187906
2024-12-04,10.0077,1290695.9167299578
2024-12-05,9.8166,540930.0823627284
2024-12-06,10.104,417485.7160999807
2024-12-07,10.0264,172004.3729242606
2024-12-08,9.8557,273677.1495664906
2024-12-09,8.0422,1003775.8018241076
2024-12-10,7.9595,513142.1408740848
2024-12-11,8.5761,384935.4489073773
2024-12-12,8.6556,316107.7242395596
2024-12-13,8.6551,201150.6227747999
2024-12-14,8.1416,197885.8454788103
2024-12-15,8.5537,225275.2372901007
2024-12-16,8.2966,205625.8175844105
2024-12-17,8.0824,217817.9456710004
2024-12-18,7.4232,215109.5131413107
2024-12-19,6.698,578411.9096323978
2024-12-20,7.0069,628618.8854545383
2024-12-21,6.6961,248371.4482679104
2024-12-22,6.5437,165780.4290172703
2024-12-23,7.0876,235485.2157285408
2024-12-24,7.2686,200425.8504074704
2024-12-25,7.2109,82258.2757587499
2024-12-26,6.6461,233082.9491876206
2024-12-27,6.619,207514.8578155601
2024-12-28,6.8076,59271.02067805
2024-12-29,6.5709,73661.30535389
2024-12-30,6.4393,179733.3059422798
2024-12-31,6.403,171692.1987387806
2025-01-01,6.795,119649.3870570305
2025-01-02,6.9841,192311.3347971005
2025-01-03,7.5229,388870.4202874587
2025-01-04,7.4531,287171.9313719895
2025-01-05,7.4619,84309.13133047
2025-01-06,7.4827,225781.5764600404
2025-01-07,6.7953,262087.1684419405
2025-01-08,6.5569,215063.48191305
2025-01-09,6.3725,163536.6947934301
2025-01-10,6.5904,172071.4483819601
2025-01-11,6.5676,66526.3638522099
2025-01-12,6.4587,52732.50854858
2025-01-13,6.2289,304052.7257966597
2025-01-14,6.4741,98690.5498193801
2025-01-15,6.9534,157463.3857201501
2025-01-16,6.9327,271390.61303848
2025-01-17,7.3546,217007.0985332998
