DATE,PRICE,VOL
2020-04-30,0.002268,28426566.27531797
2020-05-01,0.0022699,5244385.519710199
2020-05-02,0.0023172,8682922.145121358
2020-05-03,0.002284,3855794.28697181
2020-05-04,0.0022589,13439402.636393368
2020-05-05,0.002295,1882488.3475658805
2020-05-06,0.0023,8129038.654250367
2020-05-07,0.0024499,17967828.69820836
2020-05-08,0.0024445,5471571.858550577
2020-05-09,0.0024116,7735252.838254199
2020-05-10,0.0022414,25661866.833640803
2020-05-11,0.0022256,6550627.909906218
2020-05-12,0.0022854,2847604.503677901
2020-05-13,0.0023243,4057860.9884074912
2020-05-14,0.0023961,6825631.863278258
2020-05-15,0.002308,2367130.233102631
2020-05-16,0.0023119,4862881.036152229
2020-05-17,0.0023422,660598.1310897701
2020-05-18,0.002319,3183969.30268718
2020-05-19,0.0023198,1808044.7249328
2020-05-20,0.0022636,4384230.272004441
2020-05-21,0.0022995,5422968.199643148
2020-05-22,0.0023234,2444050.49074226
2020-05-23,0.0023425,1791148.9780399697
2020-05-24,0.0022446,2481347.9714971995
2020-05-25,0.0023,3022564.9466815004
2020-05-26,0.0022884,1757766.59502981
2020-05-27,0.00226,6587490.284173088
2020-05-28,0.0022919,3912702.34955273
2020-05-29,0.002275,6129570.941122099
2020-05-30,0.002365,9116155.767536376
2020-05-31,0.0023081,3526640.159514679
2020-06-01,0.0023903,6978739.250046029
2020-06-02,0.0022976,8639318.958146483
2020-06-03,0.0023093,2777798.8435914204
2020-06-04,0.002325,9141320.143713929
2020-06-05,0.0023046,3691946.459662371
2020-06-06,0.0022999,1538291.98351359
2020-06-07,0.0023139,3961137.542153791
2020-06-08,0.002283,2464727.1709008403
2020-06-09,0.0022658,4648685.203444238
2020-06-10,0.0022854,3124739.2251930786
2020-06-11,0.0021514,10079016.533220494
2020-06-12,0.002216,2626042.6238064305
2020-06-13,0.0022177,4170886.37057426
2020-06-14,0.0022163,1124969.0193337298
2020-06-15,0.00218,9530521.77986234
2020-06-16,0.0022037,9855890.521830538
2020-06-17,0.0022254,16005953.102936892
2020-06-18,0.0021765,3028426.5381194893
2020-06-19,0.0021719,3136429.350854961
2020-06-20,0.00225,2273322.8792574788
2020-06-21,0.0022016,8703416.049783994
2020-06-22,0.0022037,4215308.135907901
2020-06-23,0.0021819,11409995.186638957
2020-06-24,0.00221,10308101.087719398
2020-06-25,0.0021545,8016264.938685251
2020-06-26,0.0021127,1718260.5030108304
2020-06-27,0.0020659,1627862.6443163096
2020-06-28,0.002068,2004626.90154133
2020-06-29,0.0020696,3711517.8219289207
2020-06-30,0.0020679,7250018.52528118
2020-07-01,0.0021046,1901074.0067695405
2020-07-02,0.0020617,2236898.904658749
2020-07-03,0.002050199,7674486.128114158
2020-07-04,0.0020714,1154379.52380117
2020-07-05,0.0020583,3561335.717359191
2020-07-06,0.002318,15351654.192868236
2020-07-07,0.0027626,114865706.14073236
2020-07-08,0.0041928,598247976.2541429
2020-07-09,0.0038504,275601024.6707763
2020-07-10,0.0031196,285357728.2207318
2020-07-11,0.0033675,132907193.02600954
2020-07-12,0.0032303,68395440.7726711
2020-07-13,0.0028,244673011.9551732
2020-07-14,0.0028965,95839104.34360148
2020-07-15,0.0027139,54244278.93301067
2020-07-16,0.0026469,101137665.03769235
2020-07-17,0.00268,49149680.52484439
2020-07-18,0.0030283,165045400.28785598
2020-07-19,0.0029758,60188752.85250745
2020-07-20,0.0028198,86864225.60386421
2020-07-21,0.0028638,31077129.4635433
2020-07-22,0.002837,20863801.641487647
2020-07-23,0.0028579,19955185.097239777
2020-07-24,0.0027709,13629558.752060965
2020-07-25,0.002796,21535944.99015801
2020-07-26,0.0027706,31594907.18818208
2020-07-27,0.002688,81291204.61526404
2020-07-28,0.0027268,29060014.55344945
2020-07-29,0.0026902,35762396.16575284
2020-07-30,0.0027224,20391176.142241023
2020-07-31,0.0027302,43381241.949184924
2020-08-01,0.0031408,161193634.97424385
2020-08-02,0.0028388,56245275.33528464
2020-08-03,0.0028766,52624489.50982803
2020-08-04,0.0030041,59481825.02387052
2020-08-05,0.0029544,30811403.61327992
2020-08-06,0.003,37368492.83975899
2020-08-07,0.002961,39875656.70814044
2020-08-08,0.0029839,22595812.512430903
2020-08-09,0.0029337,15580978.634795718
2020-08-10,0.0029755,38774128.87730107
2020-08-11,0.0028877,55043960.01015924
2020-08-12,0.0029389,60711029.846119136
2020-08-13,0.002947,57768671.44606006
2020-08-14,0.0030004,17699306.175251435
2020-08-15,0.0029861,27932432.2991371
2020-08-16,0.0029608,43244428.33416797
2020-08-17,0.0030114,43558993.03607436
2020-08-18,0.0029391,51562920.71406352
2020-08-19,0.0028859,43760562.38474821
2020-08-20,0.0029064,21200571.17642907
2020-08-21,0.0028666,30558866.751080777
2020-08-22,0.0029155,17723728.811083015
2020-08-23,0.0028875,17606561.512743045
2020-08-24,0.002892,31483238.22916387
2020-08-25,0.002795,54770094.04981554
2020-08-26,0.002776,22581989.251422267
2020-08-27,0.0027062,42018479.14921568
2020-08-28,0.0027463,30133502.210173007
2020-08-29,0.0027691,8285765.39806552
2020-08-30,0.0027554,10485488.71812972
2020-08-31,0.002698,58885304.90167425
2020-09-01,0.00271,31546086.687142886
2020-09-02,0.0026415,71915244.66815487
2020-09-03,0.002368,50316786.57417433
2020-09-04,0.0024485,50791930.88647836
2020-09-05,0.0023274,30854926.062691625
2020-09-06,0.0023618,73815950.3277945
2020-09-07,0.0023903,30021793.14149332
2020-09-08,0.0023378,82097384.42377234
2020-09-09,0.0023663,36454323.89598344
2020-09-10,0.002372,42948792.16188872
2020-09-11,0.00236,45768698.619718544
2020-09-12,0.0023705,30338659.762514763
